onset	duration	trial_type	side
0.0	75.749	TwoHandedFreeStyle	left
0.4335	0.2	BAD_IK	left
0.95	0.0165	BAD_IK	left
1.05	0.3335	BAD_IK	left
1.4165	0.0835	BAD_IK	left
9.5505	0.067	BAD_IK	left
9.6505	0.817	BAD_IK	left
13.6175	0.05	BAD_IK	left
14.3345	0.0665	BAD_IK	left
14.501	0.1335	BAD_IK	left
14.6675	0.05	BAD_IK	left
14.751	0.1835	BAD_IK	left
14.9845	0.033	BAD_IK	left
15.0845	0.4665	BAD_IK	left
15.601	0.3	BAD_IK	left
16.3345	0.05	BAD_IK	left
17.401	0.05	BAD_IK	left
17.501	0.017	BAD_IK	left
17.668	0.033	BAD_IK	left
18.001	0.2335	BAD_IK	left
19.4515	0.0165	BAD_IK	left
19.7515	0.033	BAD_IK	left
20.718	0.2	BAD_IK	left
21.068	0.017	BAD_IK	left
21.2015	0.1165	BAD_IK	left
21.3515	0.2835	BAD_IK	left
24.3685	0.0665	BAD_IK	left
24.9515	0.0335	BAD_IK	left
25.0685	0.133	BAD_IK	left
25.2685	0.0335	BAD_IK	left
28.7685	0.017	BAD_IK	left
30.252	0.35	BAD_IK	left
30.6355	0.05	BAD_IK	left
30.719	0.083	BAD_IK	left
31.002	0.0335	BAD_IK	left
32.6025	0.0165	BAD_IK	left
33.219	0.0165	BAD_IK	left
35.0835	0.1	BAD_IK	left
37.733	0.017	BAD_IK	left
38.05	0.233	BAD_IK	left
41.383	0.6335	BAD_IK	left
44.2165	0.0165	BAD_IK	left
44.2665	0.0335	BAD_IK	left
44.8165	0.2	BAD_IK	left
46.0	0.0165	BAD_IK	left
46.183	0.0335	BAD_IK	left
47.7665	0.0665	BAD_IK	left
48.633	0.1335	BAD_IK	left
49.4165	0.0835	BAD_IK	left
49.533	0.067	BAD_IK	left
49.633	0.0335	BAD_IK	left
50.0165	0.1665	BAD_IK	left
50.2165	0.0165	BAD_IK	left
50.2665	0.0335	BAD_IK	left
51.4665	0.05	BAD_IK	left
51.6165	0.05	BAD_IK	left
51.7	0.0165	BAD_IK	left
51.75	0.2	BAD_IK	left
52.283	0.0335	BAD_IK	left
52.9	0.033	BAD_IK	left
52.9665	0.3	BAD_IK	left
53.3	0.033	BAD_IK	left
53.3665	0.0335	BAD_IK	left
53.433	0.017	BAD_IK	left
53.483	0.017	BAD_IK	left
53.6	0.0165	BAD_IK	left
54.4	0.0165	BAD_IK	left
54.45	0.0165	BAD_IK	left
54.5	0.05	BAD_IK	left
54.583	0.05	BAD_IK	left
54.6665	0.05	BAD_IK	left
55.033	0.1	BAD_IK	left
55.3665	0.0335	BAD_IK	left
55.5165	0.15	BAD_IK	left
55.7	0.3	BAD_IK	left
56.183	0.05	BAD_IK	left
56.6165	0.05	BAD_IK	left
57.3	0.1165	BAD_IK	left
62.1665	0.05	BAD_IK	left
62.8665	0.05	BAD_IK	left
63.5	0.1	BAD_IK	left
66.6	0.0165	BAD_IK	left
68.65	0.8665	BAD_IK	left
73.1665	1.45	BAD_IK	left
