onset	duration	trial_type	side
0.0	45.1085	OneHandedFreeStyle	right
3.0505	0.0165	BAD_IK	right
3.3335	0.017	BAD_IK	right
6.5505	0.0165	BAD_IK	right
6.617	0.0335	BAD_IK	right
7.6005	0.017	BAD_IK	right
7.934	0.0335	BAD_IK	right
8.2505	0.05	BAD_IK	right
8.334	0.1165	BAD_IK	right
8.634	0.2335	BAD_IK	right
8.9505	0.017	BAD_IK	right
9.351	0.0165	BAD_IK	right
9.601	0.0165	BAD_IK	right
11.6175	0.017	BAD_IK	right
14.4345	0.5665	BAD_IK	right
15.368	0.133	BAD_IK	right
19.7015	0.0165	BAD_IK	right
20.6685	0.0165	BAD_IK	right
21.0685	0.0165	BAD_IK	right
21.3515	0.017	BAD_IK	right
21.4015	0.017	BAD_IK	right
21.4515	0.017	BAD_IK	right
22.2685	0.033	BAD_IK	right
23.202	0.05	BAD_IK	right
28.9855	0.0165	BAD_IK	right
29.069	0.0165	BAD_IK	right
29.7855	0.1	BAD_IK	right
30.119	0.2165	BAD_IK	right
30.469	0.6165	BAD_IK	right
31.369	0.0165	BAD_IK	right
34.9675	0.05	BAD_IK	right
35.6005	0.017	BAD_IK	right
35.784	0.2165	BAD_IK	right
36.384	0.1	BAD_IK	right
36.5175	0.0165	BAD_IK	right
36.818	0.05	BAD_IK	right
36.918	0.0165	BAD_IK	right
37.068	0.0165	BAD_IK	right
37.2515	0.1	BAD_IK	right
37.4345	0.05	BAD_IK	right
37.518	0.0335	BAD_IK	right
37.868	0.05	BAD_IK	right
39.6015	0.0165	BAD_IK	right
39.8015	0.05	BAD_IK	right
39.8845	0.0335	BAD_IK	right
41.418	0.0335	BAD_IK	right
41.8345	0.017	BAD_IK	right
42.518	0.0165	BAD_IK	right
43.8515	0.0165	BAD_IK	right
