onset	duration	trial_type	side
0.0	62.7875	FingerTouchPalmClapmrburns	left
1.083	0.017	BAD_IK	left
1.133	0.017	BAD_IK	left
3.6665	0.017	BAD_IK	left
8.8335	0.1	BAD_IK	left
13.5505	0.317	BAD_IK	left
22.5345	0.1335	BAD_IK	left
22.918	0.0335	BAD_IK	left
23.4515	0.25	BAD_IK	left
23.768	0.1335	BAD_IK	left
24.0515	0.1335	BAD_IK	left
24.218	0.2835	BAD_IK	left
24.7015	0.1165	BAD_IK	left
24.985	0.1	BAD_IK	left
25.3015	0.15	BAD_IK	left
25.635	0.1	BAD_IK	left
25.9515	0.0835	BAD_IK	left
26.235	0.0665	BAD_IK	left
26.5515	0.15	BAD_IK	left
26.8685	0.2	BAD_IK	left
27.1515	0.0835	BAD_IK	left
27.435	0.0835	BAD_IK	left
28.1185	0.1	BAD_IK	left
28.402	0.1665	BAD_IK	left
28.685	0.1335	BAD_IK	left
28.985	0.117	BAD_IK	left
29.285	0.1	BAD_IK	left
29.585	0.117	BAD_IK	left
29.8855	0.1165	BAD_IK	left
30.1855	0.133	BAD_IK	left
30.4855	0.733	BAD_IK	left
31.4185	0.067	BAD_IK	left
31.6685	0.967	BAD_IK	left
32.6855	0.1335	BAD_IK	left
32.869	0.083	BAD_IK	left
33.169	0.079	BAD_IK	left
33.4635	0.0665	BAD_IK	left
33.7465	0.167	BAD_IK	left
34.0465	0.1	BAD_IK	left
34.33	0.1335	BAD_IK	left
34.6465	0.1	BAD_IK	left
34.93	0.1	BAD_IK	left
35.2135	0.1	BAD_IK	left
35.5135	0.0665	BAD_IK	left
35.8135	0.083	BAD_IK	left
36.1135	0.1165	BAD_IK	left
36.697	0.1165	BAD_IK	left
36.997	0.1665	BAD_IK	left
37.2805	0.1665	BAD_IK	left
37.5635	0.15	BAD_IK	left
37.847	0.1835	BAD_IK	left
38.1305	0.133	BAD_IK	left
38.4305	0.133	BAD_IK	left
38.7305	0.1165	BAD_IK	left
38.997	0.1	BAD_IK	left
39.247	0.1	BAD_IK	left
39.3805	0.4165	BAD_IK	left
40.197	0.2	BAD_IK	left
53.747	0.15	BAD_IK	left
54.3305	0.0665	BAD_IK	left
54.947	0.05	BAD_IK	left
56.6635	0.15	BAD_IK	left
