onset	duration	trial_type	side
0.0	104.4005	ThumbsSwipesWholeHand	left
0.017	0.2665	BAD_IK	left
0.9835	1.05	BAD_IK	left
2.067	6.6335	BAD_IK	left
9.1005	0.7835	BAD_IK	left
11.4175	0.2335	BAD_IK	left
18.068	0.567	BAD_IK	left
20.585	0.3335	BAD_IK	left
26.0355	1.1	BAD_IK	left
27.252	0.05	BAD_IK	left
31.6355	0.1335	BAD_IK	left
31.9355	0.7835	BAD_IK	left
32.8025	0.1165	BAD_IK	left
33.334	0.4	BAD_IK	left
37.608	0.1	BAD_IK	left
38.0915	0.25	BAD_IK	left
44.9875	0.3665	BAD_IK	left
45.454	0.9665	BAD_IK	left
46.454	0.5165	BAD_IK	left
47.0705	0.217	BAD_IK	left
47.404	3.9165	BAD_IK	left
51.3875	0.1	BAD_IK	left
51.954	0.4165	BAD_IK	left
65.689	0.35	BAD_IK	left
66.422	0.2335	BAD_IK	left
70.172	0.7	BAD_IK	left
71.089	0.3	BAD_IK	left
71.439	0.25	BAD_IK	left
72.4055	0.1335	BAD_IK	left
73.6385	0.1835	BAD_IK	left
77.0055	0.2835	BAD_IK	left
77.372	0.167	BAD_IK	left
77.839	0.15	BAD_IK	left
78.1725	0.1665	BAD_IK	left
87.039	0.4835	BAD_IK	left
89.372	0.017	BAD_IK	left
90.3555	0.0335	BAD_IK	left
90.4225	0.6665	BAD_IK	left
95.539	2.117	BAD_IK	left
100.256	0.0665	BAD_IK	left
