onset	duration	trial_type	side
0.0	118.333	ThumbsUpDownThumbRotationsCWCCWP	right
0.9165	0.2	BAD_IK	right
1.1665	0.0335	BAD_IK	right
5.8835	0.067	BAD_IK	right
6.0335	0.1335	BAD_IK	right
6.367	0.25	BAD_IK	right
6.9005	0.3335	BAD_IK	right
7.667	0.55	BAD_IK	right
11.0175	2.55	BAD_IK	right
13.7845	1.65	BAD_IK	right
24.9515	1.1505	BAD_IK	right
26.235	0.6	BAD_IK	right
36.779	0.385	BAD_IK	right
45.5995	0.283	BAD_IK	right
47.018	1.783	BAD_IK	right
57.0185	1.5665	BAD_IK	right
58.652	0.533	BAD_IK	right
82.452	0.15	BAD_IK	right
87.652	0.4	BAD_IK	right
102.9355	1.1	BAD_IK	right
104.7185	0.1335	BAD_IK	right
108.469	1.4	BAD_IK	right
