onset	duration	trial_type	side
0.0	102.4075	HandClawGraspFlicks	right
0.0	0.083	BAD_IK	right
1.7165	0.2665	BAD_IK	right
2.183	0.017	BAD_IK	right
3.2835	1.7335	BAD_IK	right
15.701	0.0165	BAD_IK	right
25.9685	0.483	BAD_IK	right
27.6185	0.8665	BAD_IK	right
29.202	0.033	BAD_IK	right
29.2685	0.9835	BAD_IK	right
33.831	0.65	BAD_IK	right
34.5645	0.0335	BAD_IK	right
41.763	0.933	BAD_IK	right
50.0795	0.383	BAD_IK	right
50.496	0.4	BAD_IK	right
63.7465	2.1	BAD_IK	right
67.113	2.217	BAD_IK	right
92.4355	2.7165	BAD_IK	right
