onset	duration	trial_type	side
0.0	241.8485	TwoHandedFreeStyle	left
0.0	0.05	BAD_IK	left
1.2	0.017	BAD_IK	left
1.3335	0.05	BAD_IK	left
1.4835	0.0165	BAD_IK	left
1.8335	0.1	BAD_IK	left
2.267	0.0165	BAD_IK	left
5.9505	0.2665	BAD_IK	left
6.617	0.1835	BAD_IK	left
6.984	0.35	BAD_IK	left
7.3675	0.0665	BAD_IK	left
7.4675	0.033	BAD_IK	left
22.0015	0.317	BAD_IK	left
25.2855	0.3165	BAD_IK	left
25.6355	0.083	BAD_IK	left
27.1355	0.4165	BAD_IK	left
63.982	0.2	BAD_IK	left
64.682	0.3665	BAD_IK	left
65.315	0.367	BAD_IK	left
65.732	0.6665	BAD_IK	left
71.6155	0.0665	BAD_IK	left
100.5985	0.3	BAD_IK	left
102.032	0.0835	BAD_IK	left
102.2655	0.3	BAD_IK	left
102.5985	0.0335	BAD_IK	left
112.1655	0.0665	BAD_IK	left
115.1155	0.033	BAD_IK	left
117.232	0.0335	BAD_IK	left
118.282	0.0835	BAD_IK	left
123.932	0.05	BAD_IK	left
124.0155	0.0165	BAD_IK	left
124.082	0.0335	BAD_IK	left
133.732	0.55	BAD_IK	left
134.732	0.017	BAD_IK	left
136.032	0.217	BAD_IK	left
148.699	0.483	BAD_IK	left
149.232	0.4	BAD_IK	left
151.1155	0.2665	BAD_IK	left
151.5655	0.05	BAD_IK	left
152.5985	0.117	BAD_IK	left
171.9075	2.733	BAD_IK	left
174.824	0.4665	BAD_IK	left
178.4745	0.1165	BAD_IK	left
178.791	0.15	BAD_IK	left
216.392	0.4165	BAD_IK	left
216.9585	0.9995	BAD_IK	left
227.542	0.0165	BAD_IK	left
229.875	0.1335	BAD_IK	left
