onset	duration	trial_type	side
0.0	84.4565	IndividualFingerPointingSnap	left
0.0	0.0335	BAD_IK	left
0.117	0.033	BAD_IK	left
0.35	1.167	BAD_IK	left
2.667	0.6165	BAD_IK	left
4.117	2.65	BAD_IK	left
6.9675	1.633	BAD_IK	left
8.6675	0.65	BAD_IK	left
9.751	0.333	BAD_IK	left
16.6345	0.717	BAD_IK	left
19.2015	0.8835	BAD_IK	left
20.318	1.9005	BAD_IK	left
22.3515	1.0835	BAD_IK	left
23.852	1.033	BAD_IK	left
26.3355	1.133	BAD_IK	left
28.119	0.383	BAD_IK	left
31.569	0.1	BAD_IK	left
31.919	0.8	BAD_IK	left
33.019	0.553	BAD_IK	left
33.7555	0.0165	BAD_IK	left
33.922	0.5835	BAD_IK	left
40.1835	0.0165	BAD_IK	left
40.2835	0.183	BAD_IK	left
43.45	0.4665	BAD_IK	left
43.9665	0.0665	BAD_IK	left
47.1665	1.68	BAD_IK	left
48.997	0.033	BAD_IK	left
49.0985	0.025	BAD_IK	left
49.2325	0.1635	BAD_IK	left
49.463	0.0165	BAD_IK	left
49.5125	0.1835	BAD_IK	left
50.9955	0.0165	BAD_IK	left
51.0455	0.0665	BAD_IK	left
51.862	0.0165	BAD_IK	left
51.9785	1.068	BAD_IK	left
53.413	1.967	BAD_IK	left
59.0965	0.1665	BAD_IK	left
59.313	0.0165	BAD_IK	left
59.3795	0.167	BAD_IK	left
60.1795	0.317	BAD_IK	left
61.3795	0.566	BAD_IK	left
62.563	0.4	BAD_IK	left
63.096	0.417	BAD_IK	left
66.8465	0.2165	BAD_IK	left
69.28	0.1665	BAD_IK	left
69.5465	0.0335	BAD_IK	left
70.5295	0.617	BAD_IK	left
74.6465	0.55	BAD_IK	left
75.2465	1.9	BAD_IK	left
77.3965	1.0825	BAD_IK	left
80.513	0.4	BAD_IK	left
