onset	duration	trial_type	side
0.0	59.1565	WristFlexionAbduction	left
0.0	0.0835	BAD_IK	left
0.467	0.35	BAD_IK	left
5.834	0.533	BAD_IK	left
6.4005	0.05	BAD_IK	left
7.134	0.15	BAD_IK	left
7.3175	0.0665	BAD_IK	left
10.541	0.0665	BAD_IK	left
11.8075	0.15	BAD_IK	left
11.991	0.0335	BAD_IK	left
12.0745	0.033	BAD_IK	left
12.291	0.15	BAD_IK	left
14.391	0.35	BAD_IK	left
14.7745	0.2	BAD_IK	left
15.8245	0.0165	BAD_IK	left
15.8745	0.0165	BAD_IK	left
18.558	0.267	BAD_IK	left
18.875	0.2165	BAD_IK	left
19.208	0.267	BAD_IK	left
20.8085	0.95	BAD_IK	left
22.0915	0.717	BAD_IK	left
23.225	2.317	BAD_IK	left
25.5755	0.033	BAD_IK	left
25.642	0.0165	BAD_IK	left
26.2085	0.0335	BAD_IK	left
27.542	0.1	BAD_IK	left
39.726	0.1665	BAD_IK	left
39.9925	0.117	BAD_IK	left
40.426	0.0335	BAD_IK	left
43.5595	0.0665	BAD_IK	left
45.8595	0.0665	BAD_IK	left
56.3595	0.1	BAD_IK	left
57.443	1.083	BAD_IK	left
