onset	duration	trial_type	side
0.0	46.367	OneHandedFreeStyle	left
0.0	0.0165	BAD_IK	left
2.367	0.0665	BAD_IK	left
2.5335	0.0165	BAD_IK	left
2.95	0.1	BAD_IK	left
4.8835	0.267	BAD_IK	left
20.0515	0.133	BAD_IK	left
20.218	0.1665	BAD_IK	left
20.568	0.067	BAD_IK	left
20.7015	0.4	BAD_IK	left
21.3015	0.2	BAD_IK	left
21.5515	0.1835	BAD_IK	left
21.8015	0.05	BAD_IK	left
24.5015	0.017	BAD_IK	left
24.585	0.0165	BAD_IK	left
25.085	0.517	BAD_IK	left
34.401	0.233	BAD_IK	left
35.967	0.017	BAD_IK	left
46.1745	0.0165	BAD_IK	left
