onset	duration	trial_type	side
0.0	63.109	TwoHandedFreeStyle	left
0.0	0.4	BAD_IK	left
5.2505	0.05	BAD_IK	left
5.417	0.05	BAD_IK	left
6.317	0.0335	BAD_IK	left
6.5505	0.55	BAD_IK	left
10.1505	0.0335	BAD_IK	left
10.584	0.1665	BAD_IK	left
11.2175	0.05	BAD_IK	left
13.184	0.617	BAD_IK	left
14.5845	0.033	BAD_IK	left
15.201	0.0165	BAD_IK	left
17.201	0.017	BAD_IK	left
21.468	0.05	BAD_IK	left
23.8685	0.2	BAD_IK	left
24.8015	1.567	BAD_IK	left
26.7685	0.2335	BAD_IK	left
33.1565	0.2	BAD_IK	left
39.255	0.35	BAD_IK	left
39.972	0.233	BAD_IK	left
40.772	0.133	BAD_IK	left
41.9385	0.9	BAD_IK	left
44.1385	0.433	BAD_IK	left
44.7715	0.3	BAD_IK	left
45.1885	0.0165	BAD_IK	left
47.255	0.0835	BAD_IK	left
47.6885	0.4165	BAD_IK	left
48.1385	0.0165	BAD_IK	left
48.4215	0.4	BAD_IK	left
56.305	0.2165	BAD_IK	left
56.5715	0.217	BAD_IK	left
58.3885	0.133	BAD_IK	left
