onset	duration	trial_type	side
0.0	44.3495	unconstrained	right
0.0	0.183	BAD_IK	right
0.25	3.25	BAD_IK	right
3.6165	0.55	BAD_IK	right
4.2335	1.4835	BAD_IK	right
6.567	0.4	BAD_IK	right
7.0835	0.05	BAD_IK	right
7.2005	1.2	BAD_IK	right
8.5505	0.1665	BAD_IK	right
8.7835	0.0335	BAD_IK	right
8.9005	0.8665	BAD_IK	right
9.884	0.1665	BAD_IK	right
10.3005	1.617	BAD_IK	right
12.034	0.5665	BAD_IK	right
12.6505	0.7835	BAD_IK	right
14.001	0.5665	BAD_IK	right
14.601	0.85	BAD_IK	right
15.484	0.3	BAD_IK	right
15.9175	0.4335	BAD_IK	right
16.3845	0.0165	BAD_IK	right
16.951	0.3835	BAD_IK	right
17.3675	0.217	BAD_IK	right
17.6675	0.1335	BAD_IK	right
17.901	0.0665	BAD_IK	right
18.001	0.3335	BAD_IK	right
18.3845	0.0165	BAD_IK	right
18.568	0.1665	BAD_IK	right
18.8345	0.0335	BAD_IK	right
18.968	0.3665	BAD_IK	right
19.368	0.233	BAD_IK	right
20.268	0.033	BAD_IK	right
20.368	0.3835	BAD_IK	right
20.918	0.0165	BAD_IK	right
21.068	0.05	BAD_IK	right
21.1515	0.65	BAD_IK	right
22.3845	0.45	BAD_IK	right
22.868	0.1	BAD_IK	right
23.018	0.05	BAD_IK	right
23.1015	0.0335	BAD_IK	right
23.4515	0.0665	BAD_IK	right
23.5515	0.4835	BAD_IK	right
24.1515	0.0665	BAD_IK	right
24.335	1.1	BAD_IK	right
25.585	0.95	BAD_IK	right
26.7015	0.0835	BAD_IK	right
26.835	0.0835	BAD_IK	right
26.9685	0.533	BAD_IK	right
28.135	0.6	BAD_IK	right
29.1685	0.4	BAD_IK	right
29.685	0.5005	BAD_IK	right
30.2685	0.0835	BAD_IK	right
30.4685	0.6335	BAD_IK	right
31.1355	0.05	BAD_IK	right
31.5185	0.017	BAD_IK	right
31.6355	0.1165	BAD_IK	right
31.802	0.3165	BAD_IK	right
32.352	0.017	BAD_IK	right
32.8355	0.2645	BAD_IK	right
33.2	0.0665	BAD_IK	right
33.35	0.0165	BAD_IK	right
33.45	0.15	BAD_IK	right
33.683	0.3335	BAD_IK	right
34.1165	0.05	BAD_IK	right
34.233	0.1835	BAD_IK	right
34.5	0.133	BAD_IK	right
34.6665	0.0665	BAD_IK	right
35.35	0.15	BAD_IK	right
35.6165	0.05	BAD_IK	right
35.9665	0.0835	BAD_IK	right
36.083	0.1665	BAD_IK	right
36.3495	0.0335	BAD_IK	right
36.433	0.033	BAD_IK	right
36.4995	0.2	BAD_IK	right
36.766	0.3835	BAD_IK	right
37.1995	0.0835	BAD_IK	right
37.383	0.0165	BAD_IK	right
38.0165	0.733	BAD_IK	right
38.9165	0.3665	BAD_IK	right
39.333	0.0165	BAD_IK	right
39.4165	0.0165	BAD_IK	right
39.4665	0.133	BAD_IK	right
39.6665	0.033	BAD_IK	right
40.4995	0.1	BAD_IK	right
40.6995	0.0335	BAD_IK	right
40.7665	0.0165	BAD_IK	right
41.0665	0.05	BAD_IK	right
41.5495	0.067	BAD_IK	right
41.6665	0.033	BAD_IK	right
41.783	0.0835	BAD_IK	right
41.9165	0.033	BAD_IK	right
42.0165	0.0665	BAD_IK	right
42.183	0.0335	BAD_IK	right
42.4665	0.033	BAD_IK	right
42.9345	0.1	BAD_IK	right
43.151	0.05	BAD_IK	right
43.2345	0.05	BAD_IK	right
44.251	0.099	BAD_IK	right
