onset	duration	trial_type	side
0.0	45.057	GraspPunchCloseFar	left
0.0	0.1	BAD_IK	left
0.6165	0.1835	BAD_IK	left
0.85	0.0665	BAD_IK	left
1.2335	0.35	BAD_IK	left
2.0665	0.017	BAD_IK	left
2.3335	0.0835	BAD_IK	left
3.717	0.25	BAD_IK	left
4.3	0.3505	BAD_IK	left
5.167	0.2165	BAD_IK	left
5.417	0.0335	BAD_IK	left
10.134	0.0165	BAD_IK	left
10.834	0.2	BAD_IK	left
17.868	0.1	BAD_IK	left
18.2345	0.0335	BAD_IK	left
24.935	0.1	BAD_IK	left
28.9855	0.35	BAD_IK	left
29.552	0.317	BAD_IK	left
37.9565	0.0335	BAD_IK	left
