onset	duration	trial_type	side
0.0	60.713	IndividualFingerPointingSnap	left
0.0	0.0665	BAD_IK	left
2.45	1.067	BAD_IK	left
4.5335	2.15	BAD_IK	left
7.134	1.433	BAD_IK	left
9.9505	0.517	BAD_IK	left
11.184	2.1335	BAD_IK	left
15.151	1.7835	BAD_IK	left
17.068	0.033	BAD_IK	left
17.868	0.283	BAD_IK	left
19.3345	0.667	BAD_IK	left
20.2845	0.1	BAD_IK	left
24.035	0.0835	BAD_IK	left
27.2185	2.5335	BAD_IK	left
31.402	0.1835	BAD_IK	left
32.219	0.3165	BAD_IK	left
32.569	0.0165	BAD_IK	left
32.9815	0.15	BAD_IK	left
33.8315	0.25	BAD_IK	left
34.6145	0.1835	BAD_IK	left
36.2165	0.0335	BAD_IK	left
40.4	0.0165	BAD_IK	left
40.7995	0.3335	BAD_IK	left
41.2165	0.0165	BAD_IK	left
41.483	0.3	BAD_IK	left
43.4	0.583	BAD_IK	left
44.333	0.567	BAD_IK	left
46.5485	0.05	BAD_IK	left
50.8495	0.1835	BAD_IK	left
55.3	0.133	BAD_IK	left
55.7165	0.1835	BAD_IK	left
56.333	0.167	BAD_IK	left
57.7665	0.1665	BAD_IK	left
58.983	0.217	BAD_IK	left
59.3165	0.2	BAD_IK	left
