onset	duration	trial_type	side
0.0	60.713	IndividualFingerPointingSnap	right
2.8	0.717	BAD_IK	right
4.467	1.0835	BAD_IK	right
7.167	1.45	BAD_IK	right
16.451	0.517	BAD_IK	right
17.018	0.0165	BAD_IK	right
17.701	0.45	BAD_IK	right
18.201	0.5505	BAD_IK	right
23.935	0.6665	BAD_IK	right
24.7015	0.6005	BAD_IK	right
25.335	2.8005	BAD_IK	right
28.552	0.5	BAD_IK	right
29.502	0.417	BAD_IK	right
31.202	2.163	BAD_IK	right
34.615	0.1665	BAD_IK	right
36.2315	0.2	BAD_IK	right
50.8485	0.1835	BAD_IK	right
51.4985	0.0835	BAD_IK	right
55.882	0.0165	BAD_IK	right
56.432	0.033	BAD_IK	right
