onset	duration	trial_type	side
0.0	47.257	OneHandedFreeStyle	left
0.0	0.0665	BAD_IK	left
3.35	0.017	BAD_IK	left
3.7835	0.05	BAD_IK	left
6.917	0.0335	BAD_IK	left
6.984	0.083	BAD_IK	left
7.884	0.3165	BAD_IK	left
9.5005	0.417	BAD_IK	left
10.134	0.05	BAD_IK	left
10.9675	0.0165	BAD_IK	left
11.451	0.05	BAD_IK	left
12.351	0.05	BAD_IK	left
13.401	0.05	BAD_IK	left
13.801	0.0335	BAD_IK	left
14.651	0.0335	BAD_IK	left
16.0845	0.4165	BAD_IK	left
16.918	0.4	BAD_IK	left
17.701	0.0335	BAD_IK	left
18.5015	0.033	BAD_IK	left
18.8515	0.0665	BAD_IK	left
20.568	0.0165	BAD_IK	left
21.618	0.0835	BAD_IK	left
21.985	0.05	BAD_IK	left
23.3685	0.05	BAD_IK	left
27.0685	0.0665	BAD_IK	left
27.485	0.0335	BAD_IK	left
27.9685	0.05	BAD_IK	left
28.3685	0.017	BAD_IK	left
28.702	0.0165	BAD_IK	left
28.7685	0.017	BAD_IK	left
30.419	0.0665	BAD_IK	left
31.2355	0.05	BAD_IK	left
31.7355	0.1335	BAD_IK	left
32.3025	0.4535	BAD_IK	left
33.2225	0.3835	BAD_IK	left
35.6895	0.0165	BAD_IK	left
36.1245	0.0335	BAD_IK	left
37.1745	0.0165	BAD_IK	left
37.6745	0.0335	BAD_IK	left
40.391	0.067	BAD_IK	left
40.7745	0.4165	BAD_IK	left
41.5745	0.45	BAD_IK	left
45.608	0.05	BAD_IK	left
46.141	0.0335	BAD_IK	left
