onset	duration	trial_type	side
0.0	45.0645	PokeDrawPinchRotateclosefar	right
14.1345	0.1335	BAD_IK	right
14.401	0.1	BAD_IK	right
15.2845	0.6665	BAD_IK	right
16.868	0.1335	BAD_IK	right
17.0345	0.0835	BAD_IK	right
18.1345	0.2835	BAD_IK	right
18.468	0.067	BAD_IK	right
19.418	0.15	BAD_IK	right
19.6015	0.2165	BAD_IK	right
20.568	0.4835	BAD_IK	right
22.9185	0.7335	BAD_IK	right
23.835	0.15	BAD_IK	right
24.0185	0.0665	BAD_IK	right
27.002	0.0165	BAD_IK	right
31.869	0.05	BAD_IK	right
32.169	0.3	BAD_IK	right
32.6025	0.693	BAD_IK	right
33.479	0.2665	BAD_IK	right
33.8625	0.0165	BAD_IK	right
34.3125	0.133	BAD_IK	right
34.579	0.2	BAD_IK	right
35.3955	0.0335	BAD_IK	right
44.346	0.1165	BAD_IK	right
