onset	duration	trial_type	side
0.0	240.789	TwoHandedFreeStyle	right
0.0	0.05	BAD_IK	right
14.2175	0.367	BAD_IK	right
29.7855	0.033	BAD_IK	right
38.8705	0.9165	BAD_IK	right
39.8205	0.383	BAD_IK	right
40.4205	0.0165	BAD_IK	right
42.837	2.3	BAD_IK	right
46.0705	0.0335	BAD_IK	right
46.187	0.1835	BAD_IK	right
46.437	0.167	BAD_IK	right
46.787	0.1165	BAD_IK	right
46.987	0.367	BAD_IK	right
47.387	0.1335	BAD_IK	right
47.554	0.1665	BAD_IK	right
55.237	0.0335	BAD_IK	right
64.4205	0.05	BAD_IK	right
72.5205	1.1665	BAD_IK	right
82.5705	0.0665	BAD_IK	right
83.937	0.15	BAD_IK	right
85.754	0.15	BAD_IK	right
86.9205	0.0665	BAD_IK	right
87.4205	0.1165	BAD_IK	right
89.787	0.0335	BAD_IK	right
93.354	0.2665	BAD_IK	right
98.587	0.0335	BAD_IK	right
102.0205	0.0835	BAD_IK	right
105.387	0.117	BAD_IK	right
107.5205	0.1335	BAD_IK	right
107.854	0.0665	BAD_IK	right
141.7205	0.117	BAD_IK	right
145.554	0.05	BAD_IK	right
145.8375	0.083	BAD_IK	right
159.421	0.083	BAD_IK	right
159.921	0.1165	BAD_IK	right
168.0875	0.1	BAD_IK	right
168.221	0.3665	BAD_IK	right
169.5875	0.7835	BAD_IK	right
172.3875	0.2665	BAD_IK	right
174.9875	1.367	BAD_IK	right
180.621	0.2335	BAD_IK	right
183.9875	0.267	BAD_IK	right
192.2885	0.1	BAD_IK	right
203.105	0.017	BAD_IK	right
205.222	0.883	BAD_IK	right
219.955	0.05	BAD_IK	right
225.922	0.1165	BAD_IK	right
226.1055	0.483	BAD_IK	right
226.6385	0.017	BAD_IK	right
226.8885	0.1	BAD_IK	right
227.6555	0.4165	BAD_IK	right
