onset	duration	trial_type	side
0.0	240.785	TwoHandedFreeStyle	left
0.0	0.05	BAD_IK	left
2.667	0.083	BAD_IK	left
2.8835	0.1335	BAD_IK	left
3.767	0.05	BAD_IK	left
3.9835	0.1665	BAD_IK	left
5.3835	0.0335	BAD_IK	left
25.885	0.017	BAD_IK	left
29.102	0.6335	BAD_IK	left
29.802	0.0165	BAD_IK	left
30.5855	0.3335	BAD_IK	left
31.0855	0.1165	BAD_IK	left
35.1335	0.0665	BAD_IK	left
43.1	0.2665	BAD_IK	left
43.6495	0.067	BAD_IK	left
44.0165	0.0165	BAD_IK	left
51.383	0.1335	BAD_IK	left
58.65	0.1165	BAD_IK	left
60.383	0.6335	BAD_IK	left
65.533	0.017	BAD_IK	left
65.883	0.05	BAD_IK	left
65.9665	0.0335	BAD_IK	left
66.2665	0.0165	BAD_IK	left
82.55	0.1	BAD_IK	left
83.033	0.05	BAD_IK	left
83.718	0.033	BAD_IK	left
85.718	0.233	BAD_IK	left
86.318	0.1665	BAD_IK	left
86.851	0.15	BAD_IK	left
87.068	0.05	BAD_IK	left
87.151	1.3	BAD_IK	left
88.4845	0.4165	BAD_IK	left
89.7845	0.0335	BAD_IK	left
91.351	0.017	BAD_IK	left
116.268	0.583	BAD_IK	left
116.8845	0.6665	BAD_IK	left
117.6345	0.1	BAD_IK	left
117.818	0.0665	BAD_IK	left
117.968	0.033	BAD_IK	left
118.118	0.2665	BAD_IK	left
118.418	0.1165	BAD_IK	left
118.5845	0.0665	BAD_IK	left
119.2845	0.0165	BAD_IK	left
120.0345	0.1	BAD_IK	left
120.1845	0.0165	BAD_IK	left
120.301	0.0835	BAD_IK	left
120.4345	0.0665	BAD_IK	left
120.568	0.05	BAD_IK	left
120.6845	0.0335	BAD_IK	left
120.768	0.1165	BAD_IK	left
120.9345	0.4	BAD_IK	left
145.551	0.05	BAD_IK	left
159.468	0.2665	BAD_IK	left
159.918	0.2165	BAD_IK	left
180.585	0.083	BAD_IK	left
181.3015	0.0335	BAD_IK	left
183.985	0.15	BAD_IK	left
186.635	0.033	BAD_IK	left
213.6025	0.6	BAD_IK	left
