onset	duration	trial_type	side
0.0	59.677	IndividualFingerPointingSnap	left
0.0	0.0165	BAD_IK	left
20.1015	0.183	BAD_IK	left
28.5355	0.2	BAD_IK	left
30.919	0.0165	BAD_IK	left
31.802	0.017	BAD_IK	left
32.619	0.3165	BAD_IK	left
36.7625	0.4335	BAD_IK	left
37.5125	0.3165	BAD_IK	left
37.929	0.017	BAD_IK	left
41.079	0.25	BAD_IK	left
42.546	0.133	BAD_IK	left
43.4125	0.05	BAD_IK	left
46.846	0.0165	BAD_IK	left
47.6955	0.0835	BAD_IK	left
48.546	0.0165	BAD_IK	left
51.079	0.017	BAD_IK	left
51.146	0.0165	BAD_IK	left
51.679	0.6335	BAD_IK	left
53.5625	0.2665	BAD_IK	left
54.396	0.2	BAD_IK	left
57.2125	0.1335	BAD_IK	left
