onset	duration	trial_type	side
0.0	59.397	FingerWigglingSpreading	right
0.0	0.05	BAD_IK	right
0.4165	0.017	BAD_IK	right
2.5835	0.0165	BAD_IK	right
2.867	0.383	BAD_IK	right
3.2835	0.2	BAD_IK	right
5.3005	0.1665	BAD_IK	right
16.818	0.083	BAD_IK	right
17.051	0.0335	BAD_IK	right
18.9015	0.033	BAD_IK	right
19.468	0.1	BAD_IK	right
29.969	0.183	BAD_IK	right
32.169	0.2835	BAD_IK	right
32.4855	0.0335	BAD_IK	right
32.919	0.0335	BAD_IK	right
33.0025	0.1	BAD_IK	right
34.28	0.067	BAD_IK	right
35.68	0.217	BAD_IK	right
36.447	0.033	BAD_IK	right
36.8305	0.25	BAD_IK	right
37.9805	0.05	BAD_IK	right
38.647	0.017	BAD_IK	right
39.347	0.05	BAD_IK	right
40.0305	0.0165	BAD_IK	right
41.897	0.0835	BAD_IK	right
42.2805	0.05	BAD_IK	right
42.547	0.067	BAD_IK	right
42.914	0.283	BAD_IK	right
43.247	0.0335	BAD_IK	right
43.6305	0.1665	BAD_IK	right
46.964	0.0165	BAD_IK	right
47.447	0.0335	BAD_IK	right
48.0805	0.0665	BAD_IK	right
49.047	0.017	BAD_IK	right
49.097	0.017	BAD_IK	right
51.214	0.033	BAD_IK	right
52.264	0.033	BAD_IK	right
53.447	0.017	BAD_IK	right
53.564	0.2165	BAD_IK	right
54.697	0.0335	BAD_IK	right
56.747	0.067	BAD_IK	right
57.264	0.0165	BAD_IK	right
57.897	0.0835	BAD_IK	right
59.0805	0.0165	BAD_IK	right
