onset	duration	trial_type	side
0.0	60.069	FingerTouchPalmClapmrburns	right
0.0	0.0835	BAD_IK	right
22.218	0.3	BAD_IK	right
27.6185	1.55	BAD_IK	right
29.5685	0.15	BAD_IK	right
30.969	0.283	BAD_IK	right
31.602	0.2	BAD_IK	right
31.852	1.067	BAD_IK	right
33.3335	0.1665	BAD_IK	right
34.067	0.083	BAD_IK	right
36.217	0.083	BAD_IK	right
36.4835	0.05	BAD_IK	right
37.751	0.05	BAD_IK	right
38.018	0.733	BAD_IK	right
38.7845	0.5835	BAD_IK	right
54.768	1.1165	BAD_IK	right
57.001	0.667	BAD_IK	right
57.8845	0.2165	BAD_IK	right
58.9345	0.7165	BAD_IK	right
