onset	duration	trial_type	side
0.0	61.8395	CountingUpDownFingerWigglingSpreading	right
1.1	0.083	BAD_IK	right
5.6	0.117	BAD_IK	right
8.0335	0.0335	BAD_IK	right
8.567	0.817	BAD_IK	right
9.534	0.2165	BAD_IK	right
10.7005	0.75	BAD_IK	right
12.6675	0.033	BAD_IK	right
13.784	0.8	BAD_IK	right
15.334	0.367	BAD_IK	right
16.2175	0.6835	BAD_IK	right
17.7175	0.0835	BAD_IK	right
18.101	0.317	BAD_IK	right
21.4015	0.0665	BAD_IK	right
21.7845	0.717	BAD_IK	right
23.335	0.45	BAD_IK	right
27.985	1.4	BAD_IK	right
30.9185	0.767	BAD_IK	right
31.752	0.4835	BAD_IK	right
32.5355	0.1	BAD_IK	right
38.265	0.0165	BAD_IK	right
38.315	0.0165	BAD_IK	right
39.315	0.05	BAD_IK	right
40.565	0.0835	BAD_IK	right
41.7485	0.033	BAD_IK	right
42.3485	0.0165	BAD_IK	right
42.865	0.05	BAD_IK	right
44.065	0.0335	BAD_IK	right
45.7985	0.05	BAD_IK	right
46.5485	0.033	BAD_IK	right
46.965	0.05	BAD_IK	right
49.9485	0.1165	BAD_IK	right
56.6985	0.1	BAD_IK	right
57.2485	0.15	BAD_IK	right
58.8485	0.0165	BAD_IK	right
59.165	0.15	BAD_IK	right
