onset	duration	trial_type	side
0.0	53.045	unconstrained	left
0.0	0.2665	BAD_IK	left
2.467	0.05	BAD_IK	left
2.6835	0.3335	BAD_IK	left
4.2	0.0835	BAD_IK	left
5.2835	0.4	BAD_IK	left
6.017	0.0835	BAD_IK	left
6.1335	0.1	BAD_IK	left
6.267	0.05	BAD_IK	left
8.034	0.1	BAD_IK	left
8.2505	0.1665	BAD_IK	left
9.7005	0.1335	BAD_IK	left
10.084	0.4665	BAD_IK	left
10.6675	0.083	BAD_IK	left
10.9675	0.4165	BAD_IK	left
11.4505	0.0835	BAD_IK	left
11.601	0.2165	BAD_IK	left
11.901	1.133	BAD_IK	left
14.1675	0.017	BAD_IK	left
14.9175	0.3335	BAD_IK	left
15.551	0.0165	BAD_IK	left
15.8345	0.133	BAD_IK	left
16.001	0.117	BAD_IK	left
16.1845	0.1165	BAD_IK	left
17.251	0.517	BAD_IK	left
17.818	0.0665	BAD_IK	left
18.168	2.4165	BAD_IK	left
20.935	0.5165	BAD_IK	left
21.5515	0.3	BAD_IK	left
21.985	0.5165	BAD_IK	left
22.5515	0.1335	BAD_IK	left
22.718	0.017	BAD_IK	left
22.768	0.017	BAD_IK	left
22.9015	0.1	BAD_IK	left
23.0515	1.967	BAD_IK	left
25.0685	0.8835	BAD_IK	left
25.985	0.767	BAD_IK	left
26.785	0.767	BAD_IK	left
27.7355	0.133	BAD_IK	left
27.9685	0.0835	BAD_IK	left
28.3685	0.017	BAD_IK	left
28.4185	0.15	BAD_IK	left
29.302	0.15	BAD_IK	left
29.5855	0.0165	BAD_IK	left
30.202	0.1	BAD_IK	left
30.3855	0.9335	BAD_IK	left
31.469	0.05	BAD_IK	left
32.319	0.2165	BAD_IK	left
32.7025	0.233	BAD_IK	left
33.0525	0.15	BAD_IK	left
34.316	0.0165	BAD_IK	left
36.633	0.6335	BAD_IK	left
37.733	0.517	BAD_IK	left
38.3165	0.15	BAD_IK	left
39.8665	0.0165	BAD_IK	left
40.0665	0.2665	BAD_IK	left
40.433	0.3	BAD_IK	left
40.7665	0.0665	BAD_IK	left
41.35	0.1	BAD_IK	left
41.5165	0.1665	BAD_IK	left
42.2665	0.1165	BAD_IK	left
42.8	0.0165	BAD_IK	left
43.7	0.183	BAD_IK	left
44.1665	0.0835	BAD_IK	left
44.283	0.117	BAD_IK	left
45.883	0.05	BAD_IK	left
45.9665	0.0335	BAD_IK	left
46.083	0.4	BAD_IK	left
46.783	0.05	BAD_IK	left
47.033	0.35	BAD_IK	left
47.8665	0.0165	BAD_IK	left
47.9165	2.9835	BAD_IK	left
51.1	0.083	BAD_IK	left
51.2165	1.829	BAD_IK	left
