onset	duration	trial_type	side
0.0	65.2405	TwoHandedFreeStyle	right
0.0	0.1	BAD_IK	right
14.9845	0.05	BAD_IK	right
15.818	0.0665	BAD_IK	right
16.368	0.0165	BAD_IK	right
16.418	0.0165	BAD_IK	right
16.5515	0.05	BAD_IK	right
17.268	0.0165	BAD_IK	right
17.418	0.05	BAD_IK	right
17.6515	0.033	BAD_IK	right
17.7515	0.0665	BAD_IK	right
24.485	0.05	BAD_IK	right
24.802	0.1665	BAD_IK	right
25.3685	0.05	BAD_IK	right
25.452	0.0165	BAD_IK	right
25.702	0.0335	BAD_IK	right
26.052	0.0165	BAD_IK	right
28.9355	0.0335	BAD_IK	right
30.769	0.0335	BAD_IK	right
31.2025	0.05	BAD_IK	right
31.869	0.1	BAD_IK	right
34.798	0.017	BAD_IK	right
34.848	0.017	BAD_IK	right
36.915	0.1835	BAD_IK	right
51.182	0.4335	BAD_IK	right
