onset	duration	trial_type	side
0.0	45.6285	AllFingerPinchesThumbSwipeThumbRotate	right
21.9515	0.1835	BAD_IK	right
27.8855	0.05	BAD_IK	right
29.0855	0.0835	BAD_IK	right
32.2025	0.3335	BAD_IK	right
32.8025	0.1335	BAD_IK	right
33.119	0.067	BAD_IK	right
35.3795	0.7	BAD_IK	right
36.113	0.033	BAD_IK	right
36.1795	0.0665	BAD_IK	right
36.7125	0.4	BAD_IK	right
37.4795	0.033	BAD_IK	right
38.3125	0.0335	BAD_IK	right
39.6625	0.1335	BAD_IK	right
41.496	0.3335	BAD_IK	right
42.5125	0.05	BAD_IK	right
43.2295	0.133	BAD_IK	right
44.2125	0.2335	BAD_IK	right
45.3295	0.05	BAD_IK	right
45.5125	0.1165	BAD_IK	right
