onset	duration	trial_type	side
0.0	47.9965	PokePinchCloseFar	right
0.0	0.467	BAD_IK	right
0.7335	0.0335	BAD_IK	right
0.9335	0.5665	BAD_IK	right
1.6	0.017	BAD_IK	right
1.6835	0.05	BAD_IK	right
1.767	0.5835	BAD_IK	right
2.567	0.0165	BAD_IK	right
2.6835	0.017	BAD_IK	right
2.7335	0.1	BAD_IK	right
3.0335	0.117	BAD_IK	right
3.2005	0.2	BAD_IK	right
4.5505	0.25	BAD_IK	right
5.3505	0.15	BAD_IK	right
5.7005	0.3335	BAD_IK	right
6.667	0.1835	BAD_IK	right
8.334	0.4165	BAD_IK	right
9.034	0.15	BAD_IK	right
10.3675	0.1	BAD_IK	right
11.1675	0.3	BAD_IK	right
11.5345	0.133	BAD_IK	right
11.701	0.35	BAD_IK	right
12.3175	0.1335	BAD_IK	right
12.5175	0.0835	BAD_IK	right
12.6845	0.0165	BAD_IK	right
12.901	0.1	BAD_IK	right
13.201	0.0665	BAD_IK	right
13.3175	0.117	BAD_IK	right
13.5175	0.417	BAD_IK	right
14.118	0.3	BAD_IK	right
14.518	0.0165	BAD_IK	right
15.4845	0.65	BAD_IK	right
16.2345	0.05	BAD_IK	right
18.635	0.65	BAD_IK	right
19.318	0.0835	BAD_IK	right
20.068	0.217	BAD_IK	right
20.318	0.017	BAD_IK	right
20.635	0.1	BAD_IK	right
24.302	0.283	BAD_IK	right
24.8685	0.05	BAD_IK	right
27.202	0.0835	BAD_IK	right
30.4025	0.433	BAD_IK	right
31.0355	0.1335	BAD_IK	right
31.2025	0.283	BAD_IK	right
31.5355	0.0335	BAD_IK	right
31.6355	0.017	BAD_IK	right
32.186	0.1165	BAD_IK	right
32.336	0.6665	BAD_IK	right
34.327	0.0335	BAD_IK	right
34.4105	0.0335	BAD_IK	right
34.5105	0.2	BAD_IK	right
42.1975	0.05	BAD_IK	right
44.364	0.1335	BAD_IK	right
44.614	0.2165	BAD_IK	right
44.9475	0.0665	BAD_IK	right
45.0975	0.2	BAD_IK	right
45.514	0.3	BAD_IK	right
46.2475	0.3995	BAD_IK	right
47.497	0.2335	BAD_IK	right
