onset	duration	trial_type	side
0.0	88.617	TwoHandedFreeStyle	right
0.0	1.0	BAD_IK	right
19.8515	0.283	BAD_IK	right
20.5015	0.35	BAD_IK	right
21.218	0.3	BAD_IK	right
22.035	0.2	BAD_IK	right
22.7515	0.1665	BAD_IK	right
24.085	0.0165	BAD_IK	right
24.3515	0.267	BAD_IK	right
24.685	0.0335	BAD_IK	right
25.352	0.0165	BAD_IK	right
25.5685	0.0665	BAD_IK	right
25.685	0.1335	BAD_IK	right
26.3185	0.0165	BAD_IK	right
29.602	0.0665	BAD_IK	right
30.269	0.0165	BAD_IK	right
30.919	0.033	BAD_IK	right
32.1855	0.1	BAD_IK	right
33.1525	0.078	BAD_IK	right
34.823	0.15	BAD_IK	right
39.753	0.6375	BAD_IK	right
40.457	0.667	BAD_IK	right
42.007	0.65	BAD_IK	right
43.539	0.0335	BAD_IK	right
44.039	0.05	BAD_IK	right
44.9185	0.0165	BAD_IK	right
45.2185	0.083	BAD_IK	right
49.8525	0.0165	BAD_IK	right
50.1525	0.3	BAD_IK	right
54.3025	0.05	BAD_IK	right
57.019	0.6665	BAD_IK	right
59.9855	0.017	BAD_IK	right
60.0855	0.0835	BAD_IK	right
61.069	0.0335	BAD_IK	right
63.002	0.017	BAD_IK	right
64.269	0.083	BAD_IK	right
66.6355	0.7	BAD_IK	right
67.669	1.9	BAD_IK	right
69.602	0.017	BAD_IK	right
70.402	0.1	BAD_IK	right
70.5355	0.3335	BAD_IK	right
81.2855	0.333	BAD_IK	right
85.952	0.117	BAD_IK	right
86.102	0.35	BAD_IK	right
86.5355	0.1165	BAD_IK	right
86.9185	0.3335	BAD_IK	right
87.352	0.5	BAD_IK	right
