onset	duration	trial_type	side
0.0	53.1285	PokeDrawPinchRotateclosefar	right
0.0	0.2	BAD_IK	right
0.767	0.4	BAD_IK	right
1.217	0.2165	BAD_IK	right
1.6	0.267	BAD_IK	right
1.9	0.2	BAD_IK	right
2.3835	0.1	BAD_IK	right
3.0835	0.0835	BAD_IK	right
3.4335	0.2335	BAD_IK	right
4.2005	0.033	BAD_IK	right
4.4505	0.033	BAD_IK	right
5.4005	0.0665	BAD_IK	right
5.517	0.067	BAD_IK	right
6.067	0.0335	BAD_IK	right
6.134	0.0165	BAD_IK	right
6.334	0.133	BAD_IK	right
6.5005	0.0335	BAD_IK	right
7.8505	0.15	BAD_IK	right
8.2505	0.15	BAD_IK	right
9.4675	0.05	BAD_IK	right
14.9845	0.1	BAD_IK	right
15.651	0.0335	BAD_IK	right
15.801	0.0835	BAD_IK	right
15.9345	0.05	BAD_IK	right
16.2015	0.0665	BAD_IK	right
16.718	0.2	BAD_IK	right
17.5345	0.0335	BAD_IK	right
18.2515	0.2165	BAD_IK	right
19.235	0.2	BAD_IK	right
19.618	0.1335	BAD_IK	right
19.818	0.05	BAD_IK	right
20.1515	0.05	BAD_IK	right
20.235	0.1165	BAD_IK	right
20.735	0.15	BAD_IK	right
21.2515	0.25	BAD_IK	right
21.5685	0.0165	BAD_IK	right
21.735	0.0165	BAD_IK	right
21.9685	0.083	BAD_IK	right
22.085	0.0165	BAD_IK	right
22.2685	0.0165	BAD_IK	right
22.3685	0.233	BAD_IK	right
22.635	0.1335	BAD_IK	right
22.8015	0.067	BAD_IK	right
23.085	0.2	BAD_IK	right
23.3185	0.05	BAD_IK	right
24.0685	0.2165	BAD_IK	right
24.3185	0.1165	BAD_IK	right
25.0685	0.1	BAD_IK	right
25.9855	0.083	BAD_IK	right
26.302	0.0165	BAD_IK	right
26.4185	0.05	BAD_IK	right
26.752	0.0335	BAD_IK	right
27.102	0.0335	BAD_IK	right
27.352	0.0015	BAD_IK	right
27.5935	0.03	BAD_IK	right
27.7035	0.018	BAD_IK	right
28.226	0.0835	BAD_IK	right
28.376	0.067	BAD_IK	right
28.743	0.033	BAD_IK	right
29.8355	0.078	BAD_IK	right
31.5675	0.063	BAD_IK	right
33.314	0.05	BAD_IK	right
33.414	0.3335	BAD_IK	right
33.964	0.017	BAD_IK	right
34.014	0.05	BAD_IK	right
34.131	0.0165	BAD_IK	right
35.4615	0.1665	BAD_IK	right
35.928	0.0165	BAD_IK	right
36.1945	0.017	BAD_IK	right
36.478	0.65	BAD_IK	right
45.5475	0.183	BAD_IK	right
47.814	0.0335	BAD_IK	right
48.7805	0.8335	BAD_IK	right
50.014	0.0335	BAD_IK	right
50.0975	0.0165	BAD_IK	right
50.231	0.033	BAD_IK	right
50.314	0.167	BAD_IK	right
51.331	0.1665	BAD_IK	right
52.114	0.117	BAD_IK	right
