onset	duration	trial_type	side
0.0	45.2605	FastPongFronthandBackhandThrowing	right
0.0	0.117	BAD_IK	right
0.167	0.833	BAD_IK	right
1.0335	0.1665	BAD_IK	right
1.267	0.183	BAD_IK	right
1.5	0.0335	BAD_IK	right
1.917	0.9665	BAD_IK	right
2.9505	0.15	BAD_IK	right
3.167	0.5835	BAD_IK	right
3.817	1.017	BAD_IK	right
4.9005	0.2	BAD_IK	right
5.367	0.0335	BAD_IK	right
5.467	0.2335	BAD_IK	right
5.817	0.017	BAD_IK	right
5.867	0.4335	BAD_IK	right
6.534	0.1165	BAD_IK	right
6.734	0.0665	BAD_IK	right
7.0505	0.0335	BAD_IK	right
7.1175	0.4665	BAD_IK	right
7.6175	0.2165	BAD_IK	right
8.584	0.05	BAD_IK	right
8.7005	0.867	BAD_IK	right
9.7175	0.8	BAD_IK	right
10.734	0.5835	BAD_IK	right
11.401	0.05	BAD_IK	right
11.5675	0.467	BAD_IK	right
12.301	1.1835	BAD_IK	right
14.118	1.75	BAD_IK	right
15.9845	0.067	BAD_IK	right
16.568	0.4925	BAD_IK	right
17.1275	0.0665	BAD_IK	right
17.9775	0.033	BAD_IK	right
18.044	0.05	BAD_IK	right
18.661	0.0165	BAD_IK	right
18.811	0.4665	BAD_IK	right
20.011	0.0165	BAD_IK	right
20.061	1.5665	BAD_IK	right
21.9275	0.3	BAD_IK	right
22.261	2.917	BAD_IK	right
25.211	0.017	BAD_IK	right
25.2615	0.35	BAD_IK	right
25.6445	0.1835	BAD_IK	right
25.8615	0.083	BAD_IK	right
26.0615	1.1	BAD_IK	right
27.828	1.217	BAD_IK	right
29.495	1.1635	BAD_IK	right
30.6915	0.0335	BAD_IK	right
31.325	0.9335	BAD_IK	right
32.325	0.117	BAD_IK	right
33.1845	0.5825	BAD_IK	right
33.8005	0.05	BAD_IK	right
33.884	0.1665	BAD_IK	right
35.084	0.483	BAD_IK	right
35.7005	0.05	BAD_IK	right
35.834	0.033	BAD_IK	right
35.934	0.083	BAD_IK	right
36.7185	0.467	BAD_IK	right
37.2355	0.0165	BAD_IK	right
37.4685	0.1335	BAD_IK	right
37.6355	0.05	BAD_IK	right
38.3355	0.4665	BAD_IK	right
38.8355	0.033	BAD_IK	right
38.9685	0.0835	BAD_IK	right
39.1185	0.117	BAD_IK	right
39.2685	0.017	BAD_IK	right
39.8365	0.1165	BAD_IK	right
40.003	0.817	BAD_IK	right
40.853	0.1	BAD_IK	right
41.6865	1.133	BAD_IK	right
43.2865	1.0335	BAD_IK	right
44.3865	0.0335	BAD_IK	right
44.453	0.0835	BAD_IK	right
45.0865	0.1745	BAD_IK	right
