onset	duration	trial_type	side
0.0	59.9965	unconstrained	right
7.334	0.2665	BAD_IK	right
7.6505	0.017	BAD_IK	right
8.2175	0.1	BAD_IK	right
8.384	0.0835	BAD_IK	right
8.534	0.0165	BAD_IK	right
8.6505	0.2335	BAD_IK	right
8.934	0.0335	BAD_IK	right
9.1005	0.0505	BAD_IK	right
9.184	0.0835	BAD_IK	right
9.4175	0.0165	BAD_IK	right
9.8175	0.05	BAD_IK	right
10.051	0.0665	BAD_IK	right
10.1675	0.0335	BAD_IK	right
10.234	1.1335	BAD_IK	right
11.4845	0.133	BAD_IK	right
11.6675	0.05	BAD_IK	right
11.7845	0.05	BAD_IK	right
11.9675	0.35	BAD_IK	right
12.3675	0.5835	BAD_IK	right
13.001	0.6	BAD_IK	right
13.918	0.0165	BAD_IK	right
13.9845	0.0335	BAD_IK	right
14.0845	0.2335	BAD_IK	right
14.4345	0.65	BAD_IK	right
15.1345	0.15	BAD_IK	right
15.318	0.45	BAD_IK	right
15.818	1.8	BAD_IK	right
17.668	1.2835	BAD_IK	right
18.985	0.1	BAD_IK	right
19.118	0.05	BAD_IK	right
19.285	0.033	BAD_IK	right
19.4015	0.35	BAD_IK	right
19.835	0.033	BAD_IK	right
19.918	0.667	BAD_IK	right
20.6685	0.05	BAD_IK	right
20.785	2.2335	BAD_IK	right
23.335	0.15	BAD_IK	right
23.652	0.3665	BAD_IK	right
24.135	0.1335	BAD_IK	right
24.952	0.233	BAD_IK	right
25.4185	0.017	BAD_IK	right
25.4685	0.05	BAD_IK	right
35.7335	1.301	BAD_IK	right
37.101	16.0505	BAD_IK	right
53.2345	1.5835	BAD_IK	right
54.8845	0.367	BAD_IK	right
55.4845	3.2	BAD_IK	right
58.8515	0.7665	BAD_IK	right
