onset	duration	trial_type	side
0.0	74.9285	IndexPinchesMiddlePinchesThumbswipes	right
0.0	0.067	BAD_IK	right
0.1	0.65	BAD_IK	right
2.067	0.05	BAD_IK	right
2.8505	0.05	BAD_IK	right
2.9835	0.067	BAD_IK	right
3.617	0.55	BAD_IK	right
4.3005	0.7835	BAD_IK	right
5.284	0.183	BAD_IK	right
12.151	0.1	BAD_IK	right
12.301	0.1335	BAD_IK	right
14.201	0.317	BAD_IK	right
19.668	0.067	BAD_IK	right
19.8015	0.25	BAD_IK	right
22.3515	2.6505	BAD_IK	right
25.035	0.117	BAD_IK	right
25.552	0.4665	BAD_IK	right
26.0685	0.3835	BAD_IK	right
26.6185	0.617	BAD_IK	right
27.2685	0.6005	BAD_IK	right
27.902	0.5835	BAD_IK	right
28.519	0.0165	BAD_IK	right
32.8025	0.2165	BAD_IK	right
33.817	0.2835	BAD_IK	right
34.2005	0.6165	BAD_IK	right
34.8505	0.5165	BAD_IK	right
35.4835	0.1	BAD_IK	right
36.3335	0.067	BAD_IK	right
36.545	1.2745	BAD_IK	right
41.636	0.0335	BAD_IK	right
42.0525	0.167	BAD_IK	right
44.686	0.0165	BAD_IK	right
45.086	0.0835	BAD_IK	right
45.3025	0.367	BAD_IK	right
45.7525	0.267	BAD_IK	right
50.6525	0.517	BAD_IK	right
54.7025	0.067	BAD_IK	right
54.8195	0.833	BAD_IK	right
56.6525	0.0665	BAD_IK	right
60.0525	0.2335	BAD_IK	right
60.686	0.0165	BAD_IK	right
60.736	0.0335	BAD_IK	right
60.8525	2.0835	BAD_IK	right
63.336	0.2335	BAD_IK	right
64.836	0.0665	BAD_IK	right
65.1025	0.067	BAD_IK	right
68.803	0.15	BAD_IK	right
70.3025	0.5505	BAD_IK	right
70.886	0.017	BAD_IK	right
70.986	0.05	BAD_IK	right
71.086	0.667	BAD_IK	right
71.786	0.867	BAD_IK	right
