onset	duration	trial_type	side
0.0	74.9285	unconstrained	left
0.0	0.017	BAD_IK	left
5.417	0.1835	BAD_IK	left
5.817	0.017	BAD_IK	left
6.0505	0.0335	BAD_IK	left
6.117	0.067	BAD_IK	left
6.217	0.017	BAD_IK	left
6.284	0.083	BAD_IK	left
6.734	0.0165	BAD_IK	left
6.934	0.1835	BAD_IK	left
7.284	0.0335	BAD_IK	left
7.4005	0.167	BAD_IK	left
7.6675	0.05	BAD_IK	left
7.8505	0.067	BAD_IK	left
8.3175	0.0165	BAD_IK	left
8.4175	0.1165	BAD_IK	left
8.7175	0.1	BAD_IK	left
9.951	12.384	BAD_IK	left
22.4515	0.05	BAD_IK	left
23.702	1.433	BAD_IK	left
25.302	0.05	BAD_IK	left
25.5685	0.35	BAD_IK	left
28.419	0.0165	BAD_IK	left
28.6355	13.4325	BAD_IK	left
42.151	0.367	BAD_IK	left
43.0845	0.3835	BAD_IK	left
43.5515	0.033	BAD_IK	left
46.937	4.049	BAD_IK	left
51.136	10.0485	BAD_IK	left
63.768	0.05	BAD_IK	left
65.818	8.533	BAD_IK	left
74.3845	0.4	BAD_IK	left
74.868	0.061	BAD_IK	left
