onset	duration	trial_type	side
0.0	44.4005	PokePinchCloseFar	right
0.0	0.1	BAD_IK	right
7.934	0.25	BAD_IK	right
8.2175	0.05	BAD_IK	right
16.4515	0.1	BAD_IK	right
23.602	0.1	BAD_IK	right
23.8185	0.1	BAD_IK	right
24.3685	0.1335	BAD_IK	right
24.552	0.05	BAD_IK	right
25.8855	0.033	BAD_IK	right
26.6685	0.017	BAD_IK	right
32.0525	0.2835	BAD_IK	right
32.499	0.05	BAD_IK	right
33.432	0.067	BAD_IK	right
35.1155	1.0345	BAD_IK	right
36.7665	0.017	BAD_IK	right
37.0835	0.05	BAD_IK	right
37.6665	0.05	BAD_IK	right
37.95	0.2335	BAD_IK	right
38.6335	0.05	BAD_IK	right
38.7165	0.017	BAD_IK	right
38.8335	0.033	BAD_IK	right
39.132	0.05	BAD_IK	right
39.232	0.0165	BAD_IK	right
39.682	0.25	BAD_IK	right
