onset	duration	trial_type	side
0.0	49.177	IndexPinchesMiddlePinchesThumbswipes	left
6.6335	0.0335	BAD_IK	left
9.2675	0.15	BAD_IK	left
11.851	0.0165	BAD_IK	left
13.8175	2.2505	BAD_IK	left
16.268	0.083	BAD_IK	left
16.501	0.15	BAD_IK	left
17.151	1.4005	BAD_IK	left
25.6685	0.0165	BAD_IK	left
28.2355	0.083	BAD_IK	left
28.452	0.0835	BAD_IK	left
28.8855	0.4165	BAD_IK	left
44.718	0.083	BAD_IK	left
44.851	0.017	BAD_IK	left
45.068	0.0165	BAD_IK	left
45.251	0.499	BAD_IK	left
45.983	2.1	BAD_IK	left
48.183	0.117	BAD_IK	left
48.333	0.017	BAD_IK	left
48.4	0.25	BAD_IK	left
48.7165	0.1165	BAD_IK	left
