onset	duration	trial_type	side
0.0	44.1445	OneHandedFreeStyle	right
0.0	0.0335	BAD_IK	right
1.267	0.3665	BAD_IK	right
1.8335	0.0335	BAD_IK	right
2.7335	0.017	BAD_IK	right
2.8505	0.15	BAD_IK	right
3.2505	0.0165	BAD_IK	right
3.3005	0.1165	BAD_IK	right
3.617	0.1665	BAD_IK	right
5.284	0.25	BAD_IK	right
5.8505	0.0165	BAD_IK	right
5.917	0.1	BAD_IK	right
6.484	0.15	BAD_IK	right
6.9505	0.617	BAD_IK	right
7.7175	0.1	BAD_IK	right
8.284	0.0165	BAD_IK	right
8.534	0.2665	BAD_IK	right
11.3675	0.0165	BAD_IK	right
11.7845	0.25	BAD_IK	right
12.4675	0.1835	BAD_IK	right
12.8175	0.017	BAD_IK	right
13.4845	0.0665	BAD_IK	right
13.801	0.3	BAD_IK	right
14.451	0.1	BAD_IK	right
14.801	0.1335	BAD_IK	right
15.318	0.0665	BAD_IK	right
15.668	0.0165	BAD_IK	right
16.7015	1.4665	BAD_IK	right
18.2015	0.2335	BAD_IK	right
18.668	0.2335	BAD_IK	right
18.935	0.0165	BAD_IK	right
19.4015	0.1665	BAD_IK	right
21.5015	0.017	BAD_IK	right
22.035	0.1165	BAD_IK	right
28.402	0.1	BAD_IK	right
30.219	0.05	BAD_IK	right
32.6165	0.015	BAD_IK	right
32.6805	0.2	BAD_IK	right
32.947	0.1835	BAD_IK	right
33.697	0.2	BAD_IK	right
38.314	0.0165	BAD_IK	right
38.4805	0.2335	BAD_IK	right
38.764	0.0335	BAD_IK	right
39.014	0.1515	BAD_IK	right
39.2155	0.2	BAD_IK	right
39.6155	0.1665	BAD_IK	right
39.9985	0.167	BAD_IK	right
40.4155	0.15	BAD_IK	right
42.0655	0.0165	BAD_IK	right
42.2655	0.1165	BAD_IK	right
42.8985	0.2835	BAD_IK	right
43.215	0.017	BAD_IK	right
43.265	0.6005	BAD_IK	right
43.8985	0.05	BAD_IK	right
