onset	duration	trial_type	side
0.0	44.4245	CountingUpDownFingerWigglingSpreading	right
0.0	0.4	BAD_IK	right
1.1335	0.4665	BAD_IK	right
1.717	0.3165	BAD_IK	right
2.1	0.0835	BAD_IK	right
2.6835	0.45	BAD_IK	right
3.217	0.2165	BAD_IK	right
16.4345	0.0835	BAD_IK	right
17.418	0.0335	BAD_IK	right
17.5845	0.2335	BAD_IK	right
17.9345	0.017	BAD_IK	right
18.018	0.05	BAD_IK	right
18.318	0.15	BAD_IK	right
18.6515	0.0665	BAD_IK	right
18.7515	0.15	BAD_IK	right
19.0015	0.0665	BAD_IK	right
19.318	0.05	BAD_IK	right
19.468	0.017	BAD_IK	right
19.6015	1.0	BAD_IK	right
20.785	0.0835	BAD_IK	right
20.9015	0.3	BAD_IK	right
21.2685	0.083	BAD_IK	right
21.385	0.1665	BAD_IK	right
21.7015	0.617	BAD_IK	right
22.3515	0.017	BAD_IK	right
25.402	0.0665	BAD_IK	right
25.5185	0.017	BAD_IK	right
28.302	0.667	BAD_IK	right
29.069	0.0165	BAD_IK	right
29.1355	0.0165	BAD_IK	right
29.1855	0.05	BAD_IK	right
