onset	duration	trial_type	side
0.0	45.009	AllFingerPinchesThumbSwipeThumbRotate	right
0.0	0.05	BAD_IK	right
0.8335	0.1	BAD_IK	right
0.9665	1.8835	BAD_IK	right
2.917	0.0665	BAD_IK	right
3.817	0.05	BAD_IK	right
4.15	0.0335	BAD_IK	right
5.1505	0.5665	BAD_IK	right
6.0005	0.0165	BAD_IK	right
17.268	0.9665	BAD_IK	right
19.018	0.0665	BAD_IK	right
40.0165	1.1665	BAD_IK	right
41.233	0.067	BAD_IK	right
41.383	0.217	BAD_IK	right
41.7165	0.1665	BAD_IK	right
42.833	0.0335	BAD_IK	right
43.233	0.117	BAD_IK	right
43.4165	0.0335	BAD_IK	right
43.483	0.05	BAD_IK	right
