onset	duration	trial_type	side
0.0	44.5845	unconstrained	right
0.0335	0.0165	BAD_IK	right
0.9835	0.05	BAD_IK	right
1.2	0.0835	BAD_IK	right
1.55	0.0335	BAD_IK	right
2.517	0.0835	BAD_IK	right
2.8335	0.067	BAD_IK	right
3.3505	0.6	BAD_IK	right
4.267	0.0835	BAD_IK	right
4.4835	0.2335	BAD_IK	right
5.234	0.1165	BAD_IK	right
5.684	0.35	BAD_IK	right
6.7005	0.8335	BAD_IK	right
7.784	0.05	BAD_IK	right
12.551	0.15	BAD_IK	right
13.7845	0.0335	BAD_IK	right
14.768	0.0665	BAD_IK	right
16.1515	0.8	BAD_IK	right
21.5015	0.0335	BAD_IK	right
28.952	0.067	BAD_IK	right
29.252	0.017	BAD_IK	right
30.4855	0.1835	BAD_IK	right
31.7855	0.2	BAD_IK	right
33.3315	0.067	BAD_IK	right
33.4985	0.0665	BAD_IK	right
36.032	0.15	BAD_IK	right
36.732	0.0665	BAD_IK	right
36.9155	0.1	BAD_IK	right
37.3985	0.1	BAD_IK	right
37.532	0.0335	BAD_IK	right
37.6485	0.25	BAD_IK	right
39.265	0.0505	BAD_IK	right
43.082	0.5335	BAD_IK	right
