onset	duration	trial_type	side
0.0	58.165	FingerTouchPalmClapmrburns	right
0.0	1.8835	BAD_IK	right
27.8685	1.817	BAD_IK	right
29.7185	0.9505	BAD_IK	right
30.7355	0.0165	BAD_IK	right
30.852	0.367	BAD_IK	right
31.252	0.0835	BAD_IK	right
31.452	0.1335	BAD_IK	right
31.6355	0.2835	BAD_IK	right
32.8185	6.9675	BAD_IK	right
43.4525	0.1	BAD_IK	right
43.7525	0.15	BAD_IK	right
43.969	0.217	BAD_IK	right
44.319	0.2165	BAD_IK	right
44.6525	0.7	BAD_IK	right
49.469	0.267	BAD_IK	right
56.2525	1.913	BAD_IK	right
