onset	duration	trial_type	side
0.0	48.357	GraspPunchCloseFar	right
0.2835	0.583	BAD_IK	right
1.0	0.75	BAD_IK	right
1.7835	0.0665	BAD_IK	right
1.9	0.1165	BAD_IK	right
3.067	0.0165	BAD_IK	right
3.117	0.95	BAD_IK	right
4.15	0.1	BAD_IK	right
4.367	0.0665	BAD_IK	right
5.417	0.2335	BAD_IK	right
6.2505	0.05	BAD_IK	right
24.9015	0.017	BAD_IK	right
25.785	0.05	BAD_IK	right
26.1685	0.2165	BAD_IK	right
26.702	0.0665	BAD_IK	right
27.6355	0.05	BAD_IK	right
27.7185	0.0335	BAD_IK	right
28.4355	0.05	BAD_IK	right
28.5185	0.0335	BAD_IK	right
28.5855	0.0165	BAD_IK	right
28.6355	0.0165	BAD_IK	right
29.3355	0.1165	BAD_IK	right
29.602	0.05	BAD_IK	right
29.8355	0.0335	BAD_IK	right
29.9855	0.0165	BAD_IK	right
30.0355	0.0165	BAD_IK	right
30.8355	0.0165	BAD_IK	right
31.452	0.067	BAD_IK	right
31.5855	0.1335	BAD_IK	right
32.0355	0.0665	BAD_IK	right
32.1855	0.017	BAD_IK	right
32.319	0.1	BAD_IK	right
32.4525	0.1665	BAD_IK	right
32.936	0.0835	BAD_IK	right
33.7195	0.1	BAD_IK	right
34.836	0.05	BAD_IK	right
35.436	0.0335	BAD_IK	right
35.5025	0.067	BAD_IK	right
35.8195	0.033	BAD_IK	right
35.986	0.0165	BAD_IK	right
36.1695	0.0165	BAD_IK	right
36.769	0.267	BAD_IK	right
37.236	0.0165	BAD_IK	right
37.3525	0.05	BAD_IK	right
37.4525	0.0165	BAD_IK	right
38.219	0.017	BAD_IK	right
38.269	0.05	BAD_IK	right
38.9525	0.2665	BAD_IK	right
39.2525	0.0165	BAD_IK	right
39.4195	0.0345	BAD_IK	right
39.487	0.05	BAD_IK	right
39.8535	0.017	BAD_IK	right
39.9705	0.0165	BAD_IK	right
40.4035	0.2335	BAD_IK	right
40.687	0.0165	BAD_IK	right
40.737	0.1	BAD_IK	right
40.937	0.55	BAD_IK	right
41.5535	0.267	BAD_IK	right
41.8705	0.0165	BAD_IK	right
41.9535	0.9005	BAD_IK	right
42.887	0.15	BAD_IK	right
43.1205	0.0835	BAD_IK	right
43.254	0.1165	BAD_IK	right
43.4205	0.0165	BAD_IK	right
43.4705	0.0165	BAD_IK	right
43.6705	0.0335	BAD_IK	right
43.987	0.2335	BAD_IK	right
44.304	0.2665	BAD_IK	right
44.637	0.1335	BAD_IK	right
45.787	0.067	BAD_IK	right
46.537	0.0835	BAD_IK	right
47.254	0.0165	BAD_IK	right
48.004	0.05	BAD_IK	right
48.1205	0.0165	BAD_IK	right
