onset	duration	trial_type	side
0.0	54.3405	PokePinchCloseFar	left
0.0	0.1	BAD_IK	left
1.9335	0.15	BAD_IK	left
3.5835	0.05	BAD_IK	left
3.667	0.0835	BAD_IK	left
12.651	0.2335	BAD_IK	left
13.0345	0.6665	BAD_IK	left
14.518	0.1165	BAD_IK	left
16.1345	0.7335	BAD_IK	left
17.0345	0.0335	BAD_IK	left
17.6015	1.2835	BAD_IK	left
19.2515	3.4335	BAD_IK	left
28.7355	0.1	BAD_IK	left
32.019	1.093	BAD_IK	left
33.7955	0.1165	BAD_IK	left
34.7455	0.033	BAD_IK	left
35.762	0.402	BAD_IK	left
36.2475	0.0165	BAD_IK	left
37.6975	0.683	BAD_IK	left
38.614	0.4	BAD_IK	left
39.1305	0.582	BAD_IK	left
39.746	1.85	BAD_IK	left
41.6295	0.3165	BAD_IK	left
42.1625	1.15	BAD_IK	left
44.596	0.0165	BAD_IK	left
46.2295	0.0165	BAD_IK	left
47.2295	0.0665	BAD_IK	left
48.046	0.1835	BAD_IK	left
49.046	0.1	BAD_IK	left
49.5125	0.0335	BAD_IK	left
49.6795	0.0665	BAD_IK	left
49.796	0.0165	BAD_IK	left
51.7625	0.0335	BAD_IK	left
51.8295	0.033	BAD_IK	left
52.546	0.2835	BAD_IK	left
53.446	0.4835	BAD_IK	left
54.279	0.062	BAD_IK	left
