onset	duration	trial_type	side
0.0	46.173	unconstrained	right
0.0	0.1	BAD_IK	right
8.967	6.5675	BAD_IK	right
16.0845	0.95	BAD_IK	right
17.0845	1.1665	BAD_IK	right
23.2185	0.083	BAD_IK	right
23.335	0.1	BAD_IK	right
23.685	0.2165	BAD_IK	right
24.385	0.0335	BAD_IK	right
24.4515	0.0835	BAD_IK	right
24.635	0.3	BAD_IK	right
26.8685	0.5665	BAD_IK	right
35.2345	0.0165	BAD_IK	right
35.9845	0.1665	BAD_IK	right
36.251	0.2165	BAD_IK	right
37.068	0.15	BAD_IK	right
37.951	0.1335	BAD_IK	right
38.168	2.083	BAD_IK	right
40.368	0.033	BAD_IK	right
41.518	0.3665	BAD_IK	right
42.151	0.217	BAD_IK	right
44.7345	0.3165	BAD_IK	right
46.151	0.0225	BAD_IK	right
