onset	duration	trial_type	side
0.0	54.3445	unconstrained	right
0.0	0.1335	BAD_IK	right
3.017	0.3	BAD_IK	right
4.4505	0.2335	BAD_IK	right
7.5175	0.6165	BAD_IK	right
11.8345	0.8165	BAD_IK	right
14.018	0.4665	BAD_IK	right
15.401	0.767	BAD_IK	right
16.3845	0.85	BAD_IK	right
17.2845	0.017	BAD_IK	right
17.8515	0.0165	BAD_IK	right
18.0345	0.8835	BAD_IK	right
18.9515	3.7335	BAD_IK	right
22.785	0.45	BAD_IK	right
32.369	1.7805	BAD_IK	right
34.2495	0.2	BAD_IK	right
34.866	1.316	BAD_IK	right
36.232	0.1335	BAD_IK	right
36.482	0.1165	BAD_IK	right
36.7155	6.8845	BAD_IK	right
50.1665	0.167	BAD_IK	right
50.4165	0.317	BAD_IK	right
52.0165	0.817	BAD_IK	right
53.0335	1.3115	BAD_IK	right
