onset	duration	trial_type	side
0.0	45.0885	PokePinchCloseFar	right
0.0	0.267	BAD_IK	right
0.917	0.05	BAD_IK	right
1.0	0.45	BAD_IK	right
1.867	0.0165	BAD_IK	right
1.917	0.033	BAD_IK	right
2.6835	0.8335	BAD_IK	right
3.567	0.0335	BAD_IK	right
4.267	0.9335	BAD_IK	right
6.1505	0.0165	BAD_IK	right
7.8175	0.233	BAD_IK	right
10.734	0.067	BAD_IK	right
14.2345	0.0165	BAD_IK	right
14.2845	0.0665	BAD_IK	right
15.418	0.0165	BAD_IK	right
16.818	0.1	BAD_IK	right
18.2515	0.1	BAD_IK	right
19.735	0.0165	BAD_IK	right
20.535	0.05	BAD_IK	right
22.9185	1.9165	BAD_IK	right
25.4685	0.3	BAD_IK	right
25.8185	0.617	BAD_IK	right
26.4685	0.1	BAD_IK	right
26.6685	0.15	BAD_IK	right
27.102	1.3	BAD_IK	right
28.969	0.833	BAD_IK	right
44.6705	0.0835	BAD_IK	right
