onset	duration	trial_type	side
0.0	61.783	TwoHandedFreeStyle	left
0.0	1.5125	BAD_IK	left
2.646	0.05	BAD_IK	left
2.796	0.017	BAD_IK	left
2.846	0.017	BAD_IK	left
2.913	0.7165	BAD_IK	left
3.696	0.1335	BAD_IK	left
4.496	0.05	BAD_IK	left
5.1295	0.167	BAD_IK	left
5.6465	0.1165	BAD_IK	left
6.1465	0.133	BAD_IK	left
7.163	0.1335	BAD_IK	left
7.63	0.183	BAD_IK	left
8.08	0.1165	BAD_IK	left
8.58	0.083	BAD_IK	left
9.013	0.5005	BAD_IK	left
9.98	0.1165	BAD_IK	left
10.4135	0.05	BAD_IK	left
10.58	0.3	BAD_IK	left
11.33	0.1165	BAD_IK	left
11.847	0.783	BAD_IK	left
13.1135	0.05	BAD_IK	left
13.5135	0.0665	BAD_IK	left
13.9135	0.05	BAD_IK	left
14.797	0.0165	BAD_IK	left
14.997	0.3335	BAD_IK	left
15.797	0.367	BAD_IK	left
16.5305	0.05	BAD_IK	left
16.7805	2.867	BAD_IK	left
19.6805	0.267	BAD_IK	left
20.0975	0.083	BAD_IK	left
20.7975	0.1	BAD_IK	left
21.364	0.25	BAD_IK	left
22.531	0.383	BAD_IK	left
25.1475	0.3005	BAD_IK	left
28.3645	0.217	BAD_IK	left
30.098	0.117	BAD_IK	left
30.8315	0.0165	BAD_IK	left
34.028	0.7665	BAD_IK	left
36.061	0.017	BAD_IK	left
36.861	0.0665	BAD_IK	left
37.678	0.033	BAD_IK	left
40.628	0.333	BAD_IK	left
41.428	0.083	BAD_IK	left
41.6945	0.1665	BAD_IK	left
42.378	0.033	BAD_IK	left
44.161	0.05	BAD_IK	left
44.511	0.617	BAD_IK	left
45.1945	0.3165	BAD_IK	left
45.929	0.0335	BAD_IK	left
46.5125	1.033	BAD_IK	left
49.229	0.0835	BAD_IK	left
