onset	duration	trial_type	side
0.0	44.757	FastPongFronthandBackhandThrowing	left
0.0	0.1335	BAD_IK	left
0.1665	0.067	BAD_IK	left
0.2665	0.2335	BAD_IK	left
0.5335	0.05	BAD_IK	left
0.6165	0.05	BAD_IK	left
0.7	0.05	BAD_IK	left
1.3835	0.45	BAD_IK	left
1.8665	0.017	BAD_IK	left
1.9835	0.5835	BAD_IK	left
2.6	0.117	BAD_IK	left
2.75	0.1835	BAD_IK	left
3.45	0.067	BAD_IK	left
3.55	0.0835	BAD_IK	left
3.667	0.05	BAD_IK	left
3.75	0.017	BAD_IK	left
3.8335	0.0165	BAD_IK	left
3.8835	0.0165	BAD_IK	left
3.9335	0.45	BAD_IK	left
4.417	0.083	BAD_IK	left
4.5335	0.0165	BAD_IK	left
4.5835	0.0335	BAD_IK	left
5.067	0.1835	BAD_IK	left
5.5005	0.083	BAD_IK	left
5.617	0.7335	BAD_IK	left
6.417	0.0335	BAD_IK	left
6.517	0.0665	BAD_IK	left
6.617	0.2335	BAD_IK	left
7.184	1.1165	BAD_IK	left
8.367	0.017	BAD_IK	left
9.0505	0.0165	BAD_IK	left
9.1005	1.117	BAD_IK	left
11.0505	0.017	BAD_IK	left
11.1005	1.0505	BAD_IK	left
12.6675	1.1835	BAD_IK	left
14.301	0.9	BAD_IK	left
15.2345	0.05	BAD_IK	left
15.8175	0.217	BAD_IK	left
16.068	0.0165	BAD_IK	left
16.118	0.4665	BAD_IK	left
16.651	0.917	BAD_IK	left
17.6345	0.0165	BAD_IK	left
17.6845	0.1	BAD_IK	left
18.151	0.0335	BAD_IK	left
18.218	0.4835	BAD_IK	left
18.7345	0.0835	BAD_IK	left
18.8515	0.15	BAD_IK	left
19.0345	0.167	BAD_IK	left
19.4015	0.183	BAD_IK	left
19.618	0.7835	BAD_IK	left
20.4345	0.0335	BAD_IK	left
20.5015	0.083	BAD_IK	left
21.7015	0.2835	BAD_IK	left
22.018	0.017	BAD_IK	left
22.068	0.1335	BAD_IK	left
22.9515	0.6	BAD_IK	left
23.585	0.0835	BAD_IK	left
24.5685	0.5165	BAD_IK	left
26.0185	0.5	BAD_IK	left
27.335	0.517	BAD_IK	left
27.8855	0.0165	BAD_IK	left
28.7185	0.4835	BAD_IK	left
30.3355	0.0835	BAD_IK	left
31.552	0.0335	BAD_IK	left
31.652	0.05	BAD_IK	left
32.8825	0.0165	BAD_IK	left
32.9325	0.1	BAD_IK	left
33.8325	0.35	BAD_IK	left
34.216	0.0165	BAD_IK	left
35.0825	0.1	BAD_IK	left
35.216	0.0665	BAD_IK	left
36.25	0.1665	BAD_IK	left
36.45	0.1	BAD_IK	left
37.5	0.083	BAD_IK	left
37.6165	0.0835	BAD_IK	left
38.6665	0.1665	BAD_IK	left
39.7665	0.1	BAD_IK	left
39.9	0.05	BAD_IK	left
40.7165	0.1	BAD_IK	left
41.75	0.0665	BAD_IK	left
41.85	0.083	BAD_IK	left
42.9	0.133	BAD_IK	left
43.733	0.2335	BAD_IK	left
44.0	0.0165	BAD_IK	left
44.6165	0.141	BAD_IK	left
