onset	duration	trial_type	side
0.0	61.779	TwoHandedFreeStyle	right
2.9295	0.4	BAD_IK	right
3.763	0.1165	BAD_IK	right
4.163	0.3165	BAD_IK	right
5.1465	0.133	BAD_IK	right
5.663	0.1165	BAD_IK	right
6.163	1.9	BAD_IK	right
8.113	0.167	BAD_IK	right
8.58	0.1165	BAD_IK	right
8.8465	0.367	BAD_IK	right
9.58	0.3335	BAD_IK	right
9.9635	0.333	BAD_IK	right
10.4135	0.033	BAD_IK	right
10.8635	0.0165	BAD_IK	right
11.33	0.1	BAD_IK	right
11.83	1.2335	BAD_IK	right
13.097	0.133	BAD_IK	right
13.53	0.067	BAD_IK	right
13.9305	0.0165	BAD_IK	right
14.7805	0.0165	BAD_IK	right
14.8305	0.05	BAD_IK	right
15.0305	0.0165	BAD_IK	right
15.1135	0.0335	BAD_IK	right
15.2135	0.0335	BAD_IK	right
15.2805	0.0665	BAD_IK	right
15.647	0.0165	BAD_IK	right
16.147	1.45	BAD_IK	right
17.764	1.8835	BAD_IK	right
20.014	0.0665	BAD_IK	right
20.814	0.117	BAD_IK	right
21.1975	0.0165	BAD_IK	right
21.264	0.017	BAD_IK	right
22.231	0.25	BAD_IK	right
22.581	0.6835	BAD_IK	right
23.331	0.0335	BAD_IK	right
23.7645	1.4165	BAD_IK	right
25.3145	0.45	BAD_IK	right
25.9645	0.0335	BAD_IK	right
27.598	0.1335	BAD_IK	right
32.4985	0.346	BAD_IK	right
32.878	0.0835	BAD_IK	right
33.128	0.1335	BAD_IK	right
33.428	3.15	BAD_IK	right
36.878	0.633	BAD_IK	right
38.111	0.067	BAD_IK	right
38.528	0.05	BAD_IK	right
39.4445	0.9335	BAD_IK	right
40.611	0.317	BAD_IK	right
41.028	0.0665	BAD_IK	right
41.428	0.1665	BAD_IK	right
41.828	0.183	BAD_IK	right
42.378	0.0665	BAD_IK	right
44.178	0.0665	BAD_IK	right
44.528	0.2165	BAD_IK	right
44.928	0.0665	BAD_IK	right
46.528	1.9	BAD_IK	right
48.528	0.8665	BAD_IK	right
