onset	duration	trial_type	side
0.0	79.3845	IndividualFingerPointingSnap	right
1.817	0.0165	BAD_IK	right
4.7005	1.4665	BAD_IK	right
7.534	1.0165	BAD_IK	right
12.251	0.8835	BAD_IK	right
13.2845	2.2335	BAD_IK	right
22.4185	1.4	BAD_IK	right
23.852	0.95	BAD_IK	right
27.5855	0.7165	BAD_IK	right
28.419	2.5165	BAD_IK	right
33.8115	1.9355	BAD_IK	right
42.2485	1.35	BAD_IK	right
45.814	0.683	BAD_IK	right
55.0815	0.1835	BAD_IK	right
56.215	0.2	BAD_IK	right
59.5485	0.0335	BAD_IK	right
60.6485	0.0165	BAD_IK	right
61.715	0.2335	BAD_IK	right
62.665	0.05	BAD_IK	right
62.965	0.017	BAD_IK	right
63.065	0.167	BAD_IK	right
63.682	0.1	BAD_IK	right
64.7985	0.25	BAD_IK	right
68.165	0.017	BAD_IK	right
71.315	0.15	BAD_IK	right
72.415	0.0335	BAD_IK	right
73.515	0.15	BAD_IK	right
74.532	0.3	BAD_IK	right
77.9985	0.3335	BAD_IK	right
79.165	0.0835	BAD_IK	right
