onset	duration	trial_type	side
0.0	79.3855	IndividualFingerPointingSnap	left
1.733	0.25	BAD_IK	left
5.1	1.0335	BAD_IK	left
6.6335	0.1165	BAD_IK	left
7.5505	0.033	BAD_IK	left
10.284	1.2835	BAD_IK	left
12.184	0.8835	BAD_IK	left
13.2005	0.1335	BAD_IK	left
13.4505	0.8335	BAD_IK	left
22.8015	0.6165	BAD_IK	left
24.735	0.1165	BAD_IK	left
27.702	1.733	BAD_IK	left
29.9185	0.317	BAD_IK	left
34.015	0.5835	BAD_IK	left
36.5165	0.5665	BAD_IK	left
42.2175	0.2665	BAD_IK	left
43.4845	0.1165	BAD_IK	left
45.9995	0.5	BAD_IK	left
55.1165	0.15	BAD_IK	left
56.216	0.3	BAD_IK	left
58.533	0.233	BAD_IK	left
59.533	0.15	BAD_IK	left
61.733	0.2835	BAD_IK	left
64.7995	0.1665	BAD_IK	left
68.1995	0.2	BAD_IK	left
71.283	0.1	BAD_IK	left
74.583	0.233	BAD_IK	left
74.966	0.0335	BAD_IK	left
75.183	0.0165	BAD_IK	left
79.1665	0.033	BAD_IK	left
