onset	duration	trial_type	side
0.0	63.097	FingerFreeform	left
0.0	0.0165	BAD_IK	left
0.2835	0.033	BAD_IK	left
8.1505	0.1665	BAD_IK	left
12.0175	0.15	BAD_IK	left
15.001	0.0165	BAD_IK	left
16.101	0.0835	BAD_IK	left
17.001	0.0335	BAD_IK	left
17.168	0.333	BAD_IK	left
33.6815	0.1835	BAD_IK	left
34.815	0.1335	BAD_IK	left
35.9815	0.017	BAD_IK	left
36.1985	0.15	BAD_IK	left
52.5665	0.2665	BAD_IK	left
53.5	0.0165	BAD_IK	left
53.6665	0.0165	BAD_IK	left
55.283	0.05	BAD_IK	left
56.083	0.1	BAD_IK	left
56.4	0.0165	BAD_IK	left
56.983	0.067	BAD_IK	left
