onset	duration	trial_type	side
0.0	241.7085	TwoHandedFreeStyle	left
2.6005	0.0665	BAD_IK	left
3.2005	0.0165	BAD_IK	left
7.1505	0.2335	BAD_IK	left
11.001	0.15	BAD_IK	left
25.102	0.2165	BAD_IK	left
28.552	0.1835	BAD_IK	left
91.172	0.0165	BAD_IK	left
93.922	0.0165	BAD_IK	left
102.022	0.0165	BAD_IK	left
118.0385	0.517	BAD_IK	left
157.6565	0.2335	BAD_IK	left
174.757	0.1665	BAD_IK	left
176.6235	0.0335	BAD_IK	left
178.5735	0.0665	BAD_IK	left
180.207	0.033	BAD_IK	left
181.057	0.0165	BAD_IK	left
182.4735	0.15	BAD_IK	left
183.057	0.1	BAD_IK	left
184.8235	0.05	BAD_IK	left
187.207	0.0665	BAD_IK	left
200.307	0.1	BAD_IK	left
224.507	0.2005	BAD_IK	left
228.1575	0.05	BAD_IK	left
229.5905	0.05	BAD_IK	left
230.4075	0.083	BAD_IK	left
230.824	0.0835	BAD_IK	left
231.3405	0.067	BAD_IK	left
235.274	0.05	BAD_IK	left
241.6905	0.0185	BAD_IK	left
