onset	duration	trial_type	side
0.0	44.7365	unconstrained	left
0.0	0.067	BAD_IK	left
8.3505	0.05	BAD_IK	left
8.434	0.1	BAD_IK	left
13.951	0.067	BAD_IK	left
14.5845	0.05	BAD_IK	left
15.051	0.0335	BAD_IK	left
17.1015	0.05	BAD_IK	left
17.3015	0.0165	BAD_IK	left
20.9185	0.2	BAD_IK	left
22.6015	0.017	BAD_IK	left
22.9185	0.0835	BAD_IK	left
23.085	0.117	BAD_IK	left
26.6855	2.3335	BAD_IK	left
32.1025	0.0165	BAD_IK	left
32.9025	0.1335	BAD_IK	left
34.166	0.0165	BAD_IK	left
34.216	0.2	BAD_IK	left
34.516	0.0665	BAD_IK	left
37.582	0.1	BAD_IK	left
38.4655	0.0665	BAD_IK	left
38.8485	0.0335	BAD_IK	left
39.065	0.067	BAD_IK	left
39.165	0.017	BAD_IK	left
40.2155	0.5665	BAD_IK	left
41.382	0.15	BAD_IK	left
42.3485	0.017	BAD_IK	left
