onset	duration	trial_type	side
0.0	44.7955	unconstrained	left
6.517	0.0665	BAD_IK	left
6.6335	0.2	BAD_IK	left
7.9505	0.033	BAD_IK	left
8.417	0.2	BAD_IK	left
9.567	0.017	BAD_IK	left
9.684	0.05	BAD_IK	left
9.984	1.5	BAD_IK	left
11.6505	0.267	BAD_IK	left
12.1675	0.0165	BAD_IK	left
12.2175	0.3	BAD_IK	left
12.5505	0.017	BAD_IK	left
13.1005	0.117	BAD_IK	left
13.4675	0.083	BAD_IK	left
13.784	0.3	BAD_IK	left
14.851	0.0665	BAD_IK	left
15.8175	0.2335	BAD_IK	left
16.101	0.1665	BAD_IK	left
16.601	0.0335	BAD_IK	left
16.7845	0.033	BAD_IK	left
29.2685	0.45	BAD_IK	left
29.752	0.05	BAD_IK	left
30.3855	0.033	BAD_IK	left
31.4185	0.1835	BAD_IK	left
33.1855	0.033	BAD_IK	left
36.0665	0.0335	BAD_IK	left
37.833	0.2165	BAD_IK	left
39.033	0.1165	BAD_IK	left
40.8345	0.1665	BAD_IK	left
41.651	0.0165	BAD_IK	left
42.0345	0.1165	BAD_IK	left
