onset	duration	trial_type	side
0.0	44.2605	unconstrained	left
0.0	0.767	BAD_IK	left
8.1175	0.033	BAD_IK	left
11.001	0.233	BAD_IK	left
12.401	0.5665	BAD_IK	left
14.968	0.1665	BAD_IK	left
16.2515	0.0165	BAD_IK	left
16.7515	0.0165	BAD_IK	left
19.5515	0.0835	BAD_IK	left
19.718	0.8	BAD_IK	left
20.5515	0.05	BAD_IK	left
20.7185	0.05	BAD_IK	left
21.0015	0.0835	BAD_IK	left
21.485	0.0335	BAD_IK	left
22.485	0.1835	BAD_IK	left
22.835	0.15	BAD_IK	left
23.0185	0.25	BAD_IK	left
23.302	0.3665	BAD_IK	left
23.735	0.0335	BAD_IK	left
23.835	0.0335	BAD_IK	left
23.985	0.15	BAD_IK	left
24.235	0.1835	BAD_IK	left
24.552	0.0165	BAD_IK	left
24.835	0.1	BAD_IK	left
25.0185	0.0165	BAD_IK	left
25.085	0.017	BAD_IK	left
25.1685	0.0165	BAD_IK	left
25.2185	0.2335	BAD_IK	left
25.9185	0.017	BAD_IK	left
26.452	0.3335	BAD_IK	left
27.0185	0.9835	BAD_IK	left
28.602	0.0335	BAD_IK	left
29.7355	1.367	BAD_IK	left
31.419	0.4165	BAD_IK	left
32.136	0.25	BAD_IK	left
33.5295	0.0165	BAD_IK	left
33.596	0.067	BAD_IK	left
33.996	0.017	BAD_IK	left
34.663	0.2665	BAD_IK	left
35.196	0.067	BAD_IK	left
36.864	0.0165	BAD_IK	left
36.947	0.067	BAD_IK	left
40.414	0.133	BAD_IK	left
40.597	0.017	BAD_IK	left
40.6805	0.25	BAD_IK	left
41.0805	0.0165	BAD_IK	left
41.414	0.05	BAD_IK	left
41.7805	0.05	BAD_IK	left
42.2805	0.7335	BAD_IK	left
43.247	0.0335	BAD_IK	left
44.2305	0.0305	BAD_IK	left
