onset	duration	trial_type	side
0.0	47.9915	GraspPunchCloseFar	right
0.0	4.05	BAD_IK	right
4.1165	0.4	BAD_IK	right
4.6835	0.5835	BAD_IK	right
6.0	0.5335	BAD_IK	right
10.034	0.783	BAD_IK	right
12.084	1.717	BAD_IK	right
14.251	1.0665	BAD_IK	right
16.0175	0.7	BAD_IK	right
16.9675	0.067	BAD_IK	right
17.4675	1.1835	BAD_IK	right
19.4845	0.4165	BAD_IK	right
20.068	0.2	BAD_IK	right
20.768	1.0165	BAD_IK	right
22.168	1.517	BAD_IK	right
24.035	0.9165	BAD_IK	right
25.285	0.5665	BAD_IK	right
26.6685	0.833	BAD_IK	right
32.769	0.9955	BAD_IK	right
37.0995	1.1335	BAD_IK	right
38.2665	0.3165	BAD_IK	right
38.633	0.8335	BAD_IK	right
39.6165	0.901	BAD_IK	right
40.951	1.2335	BAD_IK	right
42.5345	1.883	BAD_IK	right
44.501	1.35	BAD_IK	right
46.851	0.4665	BAD_IK	right
47.8345	0.1	BAD_IK	right
47.9675	0.0245	BAD_IK	right
