onset	duration	trial_type	side
0.0	48.0075	unconstrained	left
0.0	0.1	BAD_IK	left
1.25	0.35	BAD_IK	left
5.4335	0.0165	BAD_IK	left
5.5	0.217	BAD_IK	left
6.717	0.15	BAD_IK	left
8.0835	0.767	BAD_IK	left
9.584	0.3165	BAD_IK	left
10.084	0.5165	BAD_IK	left
10.834	0.083	BAD_IK	left
11.417	0.3835	BAD_IK	left
11.9505	0.167	BAD_IK	left
12.2505	0.417	BAD_IK	left
12.9005	0.217	BAD_IK	left
13.1675	0.2165	BAD_IK	left
13.5505	0.117	BAD_IK	left
14.084	0.25	BAD_IK	left
14.384	0.55	BAD_IK	left
17.2345	0.1665	BAD_IK	left
18.651	0.267	BAD_IK	left
