onset	duration	trial_type	side
0.0	239.4245	TwoHandedFreeStyle	left
0.0	0.05	BAD_IK	left
2.417	0.55	BAD_IK	left
4.8005	0.0835	BAD_IK	left
8.8005	0.1335	BAD_IK	left
12.0845	0.483	BAD_IK	left
13.5675	0.167	BAD_IK	left
15.9345	0.167	BAD_IK	left
20.2015	0.2835	BAD_IK	left
26.2185	0.2	BAD_IK	left
28.219	0.1165	BAD_IK	left
28.8355	0.15	BAD_IK	left
29.019	0.083	BAD_IK	left
30.2355	0.15	BAD_IK	left
37.019	0.2	BAD_IK	left
39.3515	0.15	BAD_IK	left
43.9345	0.1335	BAD_IK	left
47.318	0.1665	BAD_IK	left
49.068	0.0165	BAD_IK	left
49.768	0.0165	BAD_IK	left
53.733	0.2	BAD_IK	left
54.3165	0.5165	BAD_IK	left
54.8665	0.0335	BAD_IK	left
55.133	0.5835	BAD_IK	left
56.6165	0.1165	BAD_IK	left
59.6665	0.3165	BAD_IK	left
61.4665	0.3835	BAD_IK	left
65.05	0.133	BAD_IK	left
66.4665	0.0335	BAD_IK	left
72.033	0.167	BAD_IK	left
80.033	0.45	BAD_IK	left
80.8495	0.267	BAD_IK	left
81.583	0.5	BAD_IK	left
82.133	0.1335	BAD_IK	left
94.4495	0.7335	BAD_IK	left
97.0665	0.433	BAD_IK	left
97.733	0.2665	BAD_IK	left
98.083	1.0	BAD_IK	left
99.3995	0.15	BAD_IK	left
99.6495	0.017	BAD_IK	left
101.3995	0.017	BAD_IK	left
105.516	0.267	BAD_IK	left
118.6485	0.8	BAD_IK	left
120.0985	1.117	BAD_IK	left
149.449	0.3335	BAD_IK	left
160.466	0.0165	BAD_IK	left
161.399	0.0165	BAD_IK	left
170.699	0.2335	BAD_IK	left
171.0325	0.7	BAD_IK	left
178.299	0.217	BAD_IK	left
178.849	0.35	BAD_IK	left
181.416	0.1165	BAD_IK	left
182.0325	0.1	BAD_IK	left
186.649	0.3335	BAD_IK	left
188.5825	0.25	BAD_IK	left
189.249	0.5665	BAD_IK	left
190.149	0.4335	BAD_IK	left
190.8155	0.367	BAD_IK	left
191.549	0.2165	BAD_IK	left
191.8155	0.0835	BAD_IK	left
198.682	0.3165	BAD_IK	left
201.615	0.2835	BAD_IK	left
202.115	0.65	BAD_IK	left
215.948	0.767	BAD_IK	left
217.7815	0.2	BAD_IK	left
223.0315	0.1665	BAD_IK	left
224.748	0.25	BAD_IK	left
235.348	0.25	BAD_IK	left
236.5145	0.15	BAD_IK	left
