onset	duration	trial_type	side
0.0	239.0235	TwoHandedFreeStyle	right
0.0	0.0165	BAD_IK	right
1.7	0.1	BAD_IK	right
3.6165	0.4335	BAD_IK	right
4.1665	0.367	BAD_IK	right
6.0	0.117	BAD_IK	right
6.467	0.183	BAD_IK	right
6.6835	0.367	BAD_IK	right
9.484	0.233	BAD_IK	right
14.184	0.25	BAD_IK	right
18.001	0.0165	BAD_IK	right
51.1525	0.033	BAD_IK	right
51.219	0.0165	BAD_IK	right
52.5175	0.1	BAD_IK	right
54.5345	0.05	BAD_IK	right
54.6175	0.017	BAD_IK	right
67.3175	0.017	BAD_IK	right
68.4345	0.251	BAD_IK	right
74.2855	0.0165	BAD_IK	right
74.3355	0.2835	BAD_IK	right
76.0855	2.1	BAD_IK	right
79.934	0.0835	BAD_IK	right
82.551	0.083	BAD_IK	right
83.784	1.0835	BAD_IK	right
84.901	0.2165	BAD_IK	right
86.7175	0.0165	BAD_IK	right
87.484	0.05	BAD_IK	right
87.5675	0.0165	BAD_IK	right
89.634	0.05	BAD_IK	right
93.434	0.0335	BAD_IK	right
94.4675	0.9835	BAD_IK	right
104.1175	0.0665	BAD_IK	right
108.784	0.1335	BAD_IK	right
111.784	0.1335	BAD_IK	right
113.3005	0.167	BAD_IK	right
117.4175	0.3665	BAD_IK	right
117.8175	0.3	BAD_IK	right
120.084	0.0665	BAD_IK	right
120.2005	0.3335	BAD_IK	right
120.6675	0.083	BAD_IK	right
141.917	0.05	BAD_IK	right
147.467	0.0335	BAD_IK	right
163.55	0.067	BAD_IK	right
165.85	0.0335	BAD_IK	right
168.216	0.1835	BAD_IK	right
168.816	0.0835	BAD_IK	right
172.266	0.067	BAD_IK	right
172.366	0.45	BAD_IK	right
178.966	0.167	BAD_IK	right
180.0995	0.5165	BAD_IK	right
207.1325	0.417	BAD_IK	right
225.416	0.9	BAD_IK	right
