onset	duration	trial_type	side
0.0	239.0235	TwoHandedFreeStyle	left
0.0	0.033	BAD_IK	left
17.3845	0.033	BAD_IK	left
36.262	0.05	BAD_IK	left
37.2955	0.0335	BAD_IK	left
42.53	0.2335	BAD_IK	left
42.88	0.017	BAD_IK	left
45.8455	0.217	BAD_IK	left
47.1125	0.0165	BAD_IK	left
49.0805	0.383	BAD_IK	left
49.497	0.05	BAD_IK	left
49.8305	0.033	BAD_IK	left
51.147	0.05	BAD_IK	left
54.5305	0.033	BAD_IK	left
68.4135	0.217	BAD_IK	left
72.9805	0.333	BAD_IK	left
74.2635	0.35	BAD_IK	left
79.4805	0.5165	BAD_IK	left
83.8305	0.3665	BAD_IK	left
84.3135	0.9	BAD_IK	left
85.447	0.0165	BAD_IK	left
85.5305	0.033	BAD_IK	left
94.4635	1.2	BAD_IK	left
95.9305	0.033	BAD_IK	left
97.9135	0.1	BAD_IK	left
106.697	0.0165	BAD_IK	left
107.3805	0.0165	BAD_IK	left
110.697	0.0165	BAD_IK	left
112.5635	0.05	BAD_IK	left
116.3635	0.05	BAD_IK	left
118.9135	0.05	BAD_IK	left
119.6305	0.283	BAD_IK	left
141.9135	0.0835	BAD_IK	left
167.297	0.0835	BAD_IK	left
206.215	0.05	BAD_IK	left
207.1315	0.417	BAD_IK	left
210.765	0.8665	BAD_IK	left
