onset	duration	trial_type	side
0.0	46.1285	PokePinchCloseFar	right
0.0	0.6335	BAD_IK	right
0.667	0.05	BAD_IK	right
1.117	0.033	BAD_IK	right
1.567	0.183	BAD_IK	right
1.867	0.083	BAD_IK	right
3.4005	0.6165	BAD_IK	right
4.967	0.117	BAD_IK	right
5.167	0.2835	BAD_IK	right
5.517	0.0335	BAD_IK	right
6.8005	0.0165	BAD_IK	right
6.8505	0.667	BAD_IK	right
8.7675	0.6835	BAD_IK	right
10.701	0.5165	BAD_IK	right
12.0675	1.217	BAD_IK	right
14.501	0.967	BAD_IK	right
16.2845	0.167	BAD_IK	right
16.6345	0.3835	BAD_IK	right
20.568	1.117	BAD_IK	right
22.735	0.3	BAD_IK	right
23.085	0.117	BAD_IK	right
24.3685	0.05	BAD_IK	right
24.735	0.167	BAD_IK	right
26.9685	0.05	BAD_IK	right
27.819	0.033	BAD_IK	right
27.952	1.05	BAD_IK	right
29.719	0.9	BAD_IK	right
31.619	1.2	BAD_IK	right
32.8525	0.0665	BAD_IK	right
33.893	0.033	BAD_IK	right
34.143	0.55	BAD_IK	right
35.843	0.685	BAD_IK	right
37.778	0.9665	BAD_IK	right
39.828	0.0165	BAD_IK	right
39.9445	0.5665	BAD_IK	right
40.678	0.2165	BAD_IK	right
42.178	0.1665	BAD_IK	right
43.6115	0.5665	BAD_IK	right
44.228	0.0165	BAD_IK	right
45.5945	0.5345	BAD_IK	right
