onset	duration	trial_type	side
0.0	48.5525	unconstrained	right
0.0	0.017	BAD_IK	right
0.05	2.6835	BAD_IK	right
2.8005	1.2665	BAD_IK	right
4.1505	0.083	BAD_IK	right
4.567	0.1	BAD_IK	right
4.834	0.2165	BAD_IK	right
5.1005	0.5835	BAD_IK	right
5.717	0.2335	BAD_IK	right
7.034	0.0165	BAD_IK	right
7.5505	0.2	BAD_IK	right
7.834	0.05	BAD_IK	right
8.984	0.1	BAD_IK	right
10.534	0.017	BAD_IK	right
10.6675	0.1835	BAD_IK	right
11.084	0.0835	BAD_IK	right
11.8345	0.0165	BAD_IK	right
12.2845	0.0665	BAD_IK	right
14.451	0.05	BAD_IK	right
14.7845	0.4165	BAD_IK	right
16.8015	0.15	BAD_IK	right
17.0015	0.333	BAD_IK	right
18.8515	0.0335	BAD_IK	right
19.9015	0.2335	BAD_IK	right
20.6685	0.05	BAD_IK	right
21.8015	0.05	BAD_IK	right
26.5185	0.25	BAD_IK	right
27.3185	0.0335	BAD_IK	right
27.569	0.05	BAD_IK	right
32.519	0.117	BAD_IK	right
32.9025	0.8455	BAD_IK	right
34.8645	0.1335	BAD_IK	right
35.298	0.6165	BAD_IK	right
36.048	0.1	BAD_IK	right
36.231	0.017	BAD_IK	right
36.481	0.401	BAD_IK	right
37.082	0.2165	BAD_IK	right
37.3655	0.05	BAD_IK	right
37.6985	0.117	BAD_IK	right
37.882	0.0835	BAD_IK	right
41.982	0.0665	BAD_IK	right
42.0985	0.017	BAD_IK	right
42.3655	0.0165	BAD_IK	right
