onset	duration	trial_type	side
0.0	46.1325	unconstrained	left
0.0	2.0	BAD_IK	left
2.9005	1.15	BAD_IK	left
4.967	0.35	BAD_IK	left
6.2005	0.2665	BAD_IK	left
6.5005	2.3	BAD_IK	left
8.9005	7.901	BAD_IK	left
16.8845	0.017	BAD_IK	left
17.9515	0.2165	BAD_IK	left
18.218	0.567	BAD_IK	left
18.8515	1.3165	BAD_IK	left
20.318	0.117	BAD_IK	left
20.618	1.117	BAD_IK	left
21.8015	0.85	BAD_IK	left
22.7185	0.7335	BAD_IK	left
23.652	1.333	BAD_IK	left
25.302	0.9335	BAD_IK	left
26.2685	8.4975	BAD_IK	left
35.366	0.4165	BAD_IK	left
36.6	1.7835	BAD_IK	left
38.7	6.5985	BAD_IK	left
45.332	0.05	BAD_IK	left
45.4485	0.017	BAD_IK	left
45.4985	0.6345	BAD_IK	left
