onset	duration	trial_type	side
0.0	45.7645	unconstrained	right
0.0	0.15	BAD_IK	right
0.317	0.383	BAD_IK	right
0.75	0.15	BAD_IK	right
0.9335	0.0165	BAD_IK	right
2.0835	0.0665	BAD_IK	right
2.2335	0.25	BAD_IK	right
3.417	0.0665	BAD_IK	right
3.8505	0.133	BAD_IK	right
4.017	0.25	BAD_IK	right
4.317	0.55	BAD_IK	right
5.1505	0.8	BAD_IK	right
6.017	0.1	BAD_IK	right
6.2505	0.1165	BAD_IK	right
6.434	0.2165	BAD_IK	right
6.784	0.2165	BAD_IK	right
7.0505	0.05	BAD_IK	right
7.534	0.1835	BAD_IK	right
8.1505	0.15	BAD_IK	right
9.301	0.533	BAD_IK	right
9.884	0.6	BAD_IK	right
12.4845	0.0165	BAD_IK	right
13.451	0.1835	BAD_IK	right
13.6845	0.033	BAD_IK	right
13.901	0.0335	BAD_IK	right
14.001	0.5	BAD_IK	right
15.1345	0.5665	BAD_IK	right
15.801	0.4335	BAD_IK	right
16.4345	5.817	BAD_IK	right
22.4185	0.4165	BAD_IK	right
22.935	0.0335	BAD_IK	right
23.002	0.383	BAD_IK	right
23.585	0.1835	BAD_IK	right
23.8185	0.0665	BAD_IK	right
23.935	0.267	BAD_IK	right
24.252	0.0165	BAD_IK	right
24.935	0.2	BAD_IK	right
25.5355	0.383	BAD_IK	right
26.1685	0.0335	BAD_IK	right
26.302	0.05	BAD_IK	right
28.1355	0.1665	BAD_IK	right
28.419	0.1	BAD_IK	right
28.819	0.1	BAD_IK	right
30.0525	0.2165	BAD_IK	right
31.569	0.1	BAD_IK	right
31.7025	0.4835	BAD_IK	right
32.486	0.05	BAD_IK	right
33.881	0.0335	BAD_IK	right
33.981	0.0335	BAD_IK	right
34.4645	0.0665	BAD_IK	right
34.581	0.0665	BAD_IK	right
34.8975	5.6345	BAD_IK	right
40.5985	0.017	BAD_IK	right
41.232	0.05	BAD_IK	right
41.3485	0.0335	BAD_IK	right
41.432	0.6165	BAD_IK	right
42.082	0.0835	BAD_IK	right
42.1985	0.017	BAD_IK	right
43.332	0.0335	BAD_IK	right
43.515	0.3505	BAD_IK	right
43.8985	0.017	BAD_IK	right
43.982	0.15	BAD_IK	right
44.1985	0.2335	BAD_IK	right
44.5155	0.483	BAD_IK	right
45.3155	0.4495	BAD_IK	right
